        2015    -5.45854    -5.46223 0.000190703
        2016    -5.45893    -5.46223 0.000190616
        2017    -5.45899    -5.46223 0.000190528
        2018    -5.45937    -5.46223 0.000190439
        2019    -5.46074    -5.46223 0.000190346
        2020     -5.4608    -5.46223 0.000190253
        2021    -5.46022    -5.46222 0.000190162
        2022    -5.45932    -5.46222 0.000190073
        2023    -5.45938    -5.46222 0.000189984
        2024     -5.4601    -5.46222 0.000189893
        2025    -5.45984    -5.46222 0.000189803
        2026    -5.46024    -5.46222 0.000189712
        2027    -5.45998    -5.46222 0.000189622
        2028    -5.45907    -5.46222 0.000189534
        2029    -5.45914    -5.46221 0.000189447
        2030    -5.45855    -5.46221 0.000189362
        2031    -5.45894    -5.46221 0.000189276
        2032    -5.45932    -5.46221 0.000189188
        2033     -5.4597    -5.46221 0.000189099
        2034    -5.45976    -5.46221  0.00018901
        2035    -5.46013    -5.46221  0.00018892
        2036    -5.46083    -5.46221 0.000188828
        2037    -5.46088    -5.46221 0.000188737
        2038     -5.4606     -5.4622 0.000188646
        2039    -5.46064     -5.4622 0.000188555
        2040    -5.46036     -5.4622 0.000188465
        2041    -5.46169     -5.4622 0.000188372
        2042    -5.46172     -5.4622  0.00018828
        2043     -5.4624     -5.4622 0.000188188
        2044    -5.46307     -5.4622 0.000188097
        2045     -5.4631     -5.4622 0.000188005
        2046    -5.46312     -5.4622 0.000187914
        2047    -5.46378     -5.4622 0.000187823
        2048     -5.4638    -5.46221 0.000187733
        2049    -5.46381    -5.46221 0.000187643
        2050    -5.46381    -5.46221 0.000187553
        2051    -5.46414    -5.46221 0.000187464
        2052    -5.46414    -5.46221 0.000187375
        2053    -5.46413    -5.46221 0.000187286
        2054    -5.46348    -5.46221 0.000187196
        2055    -5.46314    -5.46221 0.000187106
        2056    -5.46345    -5.46221 0.000187016
        2057    -5.46311    -5.46221 0.000186925
        2058    -5.46309    -5.46221 0.000186835
        2059    -5.46339    -5.46221 0.000186745
        2060    -5.46336    -5.46221 0.000186655
        2061    -5.46366    -5.46221 0.000186566
        2062    -5.46427    -5.46221 0.000186478
        2063    -5.46456    -5.46222 0.000186391
        2064     -5.4655    -5.46222 0.000186308
        2065    -5.46546    -5.46222 0.000186224
        2066    -5.46509    -5.46222 0.000186139
        2067    -5.46537    -5.46222 0.000186055
        2068      -5.465    -5.46222  0.00018597
        2069    -5.46527    -5.46222 0.000185886
        2070    -5.46457    -5.46223   0.0001858
        2071    -5.46452    -5.46223 0.000185713
        2072    -5.46479    -5.46223 0.000185628
        2073    -5.46506    -5.46223 0.000185543
        2074    -5.46532    -5.46223  0.00018546
        2075    -5.46494    -5.46223 0.000185375
        2076    -5.46552    -5.46223 0.000185293
        2077    -5.46482    -5.46224 0.000185208
        2078    -5.46443    -5.46224 0.000185121
        2079    -5.46404    -5.46224 0.000185034
        2080    -5.46397    -5.46224 0.000184947
        2081    -5.46358    -5.46224  0.00018486
        2082    -5.46352    -5.46224 0.000184772
        2083    -5.46345    -5.46224 0.000184684
        2084    -5.46338    -5.46224 0.000184596
        2085    -5.46395    -5.46224  0.00018451
        2086    -5.46356    -5.46224 0.000184422
        2087    -5.46349    -5.46224 0.000184335
        2088    -5.46374    -5.46224 0.000184248
        2089    -5.46334    -5.46224  0.00018416
        2090    -5.46327    -5.46224 0.000184073
        2091    -5.46255    -5.46224 0.000183985
        2092     -5.4628    -5.46224 0.000183897
        2093    -5.46208    -5.46224 0.000183809
        2094    -5.46201    -5.46224 0.000183722
        2095    -5.46193    -5.46224 0.000183634
        2096    -5.46089    -5.46224 0.000183548
        2097    -5.46082    -5.46224 0.000183461
        2098    -5.46075    -5.46224 0.000183375
        2099      -5.461    -5.46224 0.000183289
        2100    -5.46061    -5.46224 0.000183203
        2101    -5.46054    -5.46224 0.000183118
        2102    -5.46111    -5.46224 0.000183031
        2103    -5.46137    -5.46224 0.000182945
        2104     -5.4613    -5.46224 0.000182858
        2105    -5.46123    -5.46224 0.000182772
        2106    -5.46117    -5.46224 0.000182686
        2107    -5.46077    -5.46224 0.000182601
        2108    -5.46006    -5.46224 0.000182517
        2109    -5.45967    -5.46223 0.000182435
        2110    -5.45961    -5.46223 0.000182352
        2111    -5.45987    -5.46223 0.000182269
        2112    -5.45981    -5.46223 0.000182187
        2113    -5.45975    -5.46223 0.000182104
        2114    -5.45969    -5.46223 0.000182022
        2115    -5.45963    -5.46223  0.00018194
        2116    -5.45958    -5.46223 0.000181858
        2117    -5.45952    -5.46223 0.000181777
        2118    -5.45882    -5.46222 0.000181698
        2119    -5.45942    -5.46222 0.000181617
        2120    -5.45905    -5.46222 0.000181538
        2121      -5.459    -5.46222 0.000181459
        2122    -5.45863    -5.46222 0.000181381
        2123    -5.45924    -5.46222 0.000181301
        2124    -5.45822    -5.46221 0.000181225
        2125    -5.45818    -5.46221  0.00018115
        2126    -5.45815    -5.46221 0.000181075
        2127    -5.45779    -5.46221 0.000181002
        2128    -5.45808    -5.46221 0.000180927
        2129    -5.45805     -5.4622 0.000180853
        2130    -5.45834     -5.4622 0.000180777
        2131    -5.45832     -5.4622 0.000180701
        2132    -5.45862     -5.4622 0.000180624
        2133    -5.45828     -5.4622 0.000180549
        2134    -5.45793     -5.4622 0.000180475
        2135    -5.45792    -5.46219 0.000180402
        2136    -5.45824    -5.46219 0.000180327
        2137    -5.45888    -5.46219 0.000180249
        2138     -5.4592    -5.46219  0.00018017
        2139    -5.45887    -5.46219 0.000180093
        2140    -5.45888    -5.46219 0.000180015
        2141    -5.45791    -5.46218 0.000179942
        2142    -5.45857    -5.46218 0.000179866
        2143    -5.45826    -5.46218 0.000179792
        2144    -5.45828    -5.46218 0.000179717
        2145    -5.45765    -5.46218 0.000179646
        2146      -5.458    -5.46217 0.000179572
        2147    -5.45868    -5.46217 0.000179496
        2148    -5.45839    -5.46217 0.000179421
        2149    -5.45778    -5.46217 0.000179349
        2150    -5.45782    -5.46217 0.000179277
        2151    -5.45818    -5.46216 0.000179204
        2152    -5.45823    -5.46216  0.00017913
        2153    -5.45893    -5.46216 0.000179053
        2154    -5.45866    -5.46216 0.000178977
        2155    -5.45807    -5.46216 0.000178904
        2156    -5.45846    -5.46216 0.000178829
        2157    -5.45885    -5.46215 0.000178753
        2158    -5.45827    -5.46215 0.000178679
        2159    -5.45867    -5.46215 0.000178604
        2160    -5.45874    -5.46215 0.000178528
        2161    -5.45882    -5.46215 0.000178452
        2162    -5.45923    -5.46215 0.000178375
        2163    -5.45964    -5.46215 0.000178296
        2164    -5.45973    -5.46214 0.000178217
        2165    -5.46014    -5.46214 0.000178137
        2166    -5.46023    -5.46214 0.000178057
        2167    -5.46064    -5.46214 0.000177976
        2168    -5.46074    -5.46214 0.000177895
        2169    -5.46051    -5.46214 0.000177815
        2170    -5.45996    -5.46214 0.000177736
        2171    -5.46006    -5.46214 0.000177656
        2172    -5.46015    -5.46214 0.000177577
        2173    -5.46025    -5.46214 0.000177497
        2174    -5.46035    -5.46214 0.000177418
        2175    -5.46012    -5.46213 0.000177339
        2176    -5.46054    -5.46213 0.000177259
        2177    -5.46064    -5.46213 0.000177178
        2178    -5.46106    -5.46213 0.000177098
        2179    -5.46148    -5.46213 0.000177017
        2180     -5.4619    -5.46213 0.000176936
        2181    -5.46199    -5.46213 0.000176854
        2182    -5.46273    -5.46213 0.000176774
        2183    -5.46282    -5.46213 0.000176693
        2184    -5.46323    -5.46213 0.000176613
        2185    -5.46331    -5.46213 0.000176533
        2186    -5.46274    -5.46213 0.000176452
        2187     -5.4625    -5.46213 0.000176372
        2188    -5.46257    -5.46213 0.000176291
        2189    -5.46265    -5.46214 0.000176211
        2190    -5.46304    -5.46214 0.000176131
        2191    -5.46278    -5.46214 0.000176051
        2192    -5.46284    -5.46214 0.000175971
        2193    -5.46323    -5.46214 0.000175891
        2194    -5.46296    -5.46214 0.000175811
        2195    -5.46268    -5.46214 0.000175731
        2196    -5.46272    -5.46214 0.000175651
        2197    -5.46277    -5.46214 0.000175572
        2198    -5.46313    -5.46214 0.000175492
        2199    -5.46381    -5.46214 0.000175414
        2200    -5.46319    -5.46214 0.000175335
        2201    -5.46321    -5.46214 0.000175256
        2202    -5.46258    -5.46214 0.000175177
        2203    -5.46421    -5.46214   0.0001751
        2204    -5.46325    -5.46214 0.000175021
        2205    -5.46325    -5.46214 0.000174942
        2206    -5.46292    -5.46214 0.000174863
        2207    -5.46356    -5.46214 0.000174785
        2208     -5.4642    -5.46214 0.000174709
        2209    -5.46289    -5.46214  0.00017463
        2210    -5.46254    -5.46214 0.000174551
        2211    -5.46219    -5.46214 0.000174472
        2212    -5.46216    -5.46214 0.000174393
        2213    -5.46212    -5.46214 0.000174314
        2214    -5.46241    -5.46214 0.000174236
        2215    -5.46301    -5.46215 0.000174157
        2216    -5.46296    -5.46215 0.000174079
        2217    -5.46323    -5.46215 0.000174001
        2218    -5.46317    -5.46215 0.000173924
        2219    -5.46409    -5.46215 0.000173847
        2220     -5.4637    -5.46215 0.000173771
        2221    -5.46331    -5.46215 0.000173693
        2222    -5.46323    -5.46215 0.000173616
        2223    -5.46381    -5.46215 0.000173539
        2224    -5.46341    -5.46215 0.000173462
        2225    -5.46365    -5.46215 0.000173385
        2226     -5.4639    -5.46215 0.000173309
        2227    -5.46381    -5.46215 0.000173233
        2228    -5.46373    -5.46215 0.000173157
        2229    -5.46461    -5.46215 0.000173083
        2230    -5.46452    -5.46216 0.000173008
        2231    -5.46443    -5.46216 0.000172934
        2232    -5.46401    -5.46216 0.000172858
        2233    -5.46392    -5.46216 0.000172783
        2234    -5.46448    -5.46216 0.000172708
        2235    -5.46438    -5.46216 0.000172634
        2236    -5.46429    -5.46216 0.000172559
        2237     -5.4642    -5.46216 0.000172485
        2238    -5.46443    -5.46216  0.00017241
        2239    -5.46434    -5.46216 0.000172336
        2240    -5.46393    -5.46216 0.000172261
        2241     -5.4632    -5.46217 0.000172185
        2242    -5.46214    -5.46217 0.000172108
        2243    -5.46206    -5.46217 0.000172031
        2244    -5.46198    -5.46216 0.000171955
        2245    -5.46125    -5.46216 0.000171879
        2246    -5.46085    -5.46216 0.000171803
        2247    -5.46013    -5.46216 0.000171729
        2248    -5.46039    -5.46216 0.000171654
        2249    -5.46097    -5.46216 0.000171579
        2250    -5.46156    -5.46216 0.000171503
        2251    -5.46117    -5.46216 0.000171427
        2252    -5.46112    -5.46216 0.000171352
        2253    -5.46139    -5.46216 0.000171276
        2254      -5.462    -5.46216   0.0001712
        2255    -5.46098    -5.46216 0.000171125
        2256     -5.4603    -5.46216 0.000171051
        2257    -5.46026    -5.46216 0.000170977
        2258    -5.45991    -5.46216 0.000170904
        2259    -5.45988    -5.46216 0.000170832
        2260    -5.45953    -5.46215  0.00017076
        2261    -5.46016    -5.46215 0.000170687
        2262    -5.46047    -5.46215 0.000170613
        2263    -5.46045    -5.46215 0.000170539
        2264    -5.46012    -5.46215 0.000170466
        2265    -5.45947    -5.46215 0.000170395
        2266    -5.45947    -5.46215 0.000170324
        2267    -5.45915    -5.46215 0.000170254
        2268    -5.45947    -5.46215 0.000170183
        2269    -5.45948    -5.46215 0.000170112
        2270    -5.46046    -5.46214 0.000170039
        2271    -5.46015    -5.46214 0.000169966
        2272    -5.46049    -5.46214 0.000169893
        2273    -5.46083    -5.46214 0.000169819
        2274    -5.46052    -5.46214 0.000169746
        2275    -5.46118    -5.46214 0.000169672
        2276    -5.46088    -5.46214 0.000169598
        2277     -5.4609    -5.46214 0.000169525
        2278    -5.46158    -5.46214 0.000169451
        2279    -5.46192    -5.46214 0.000169376
        2280    -5.46195    -5.46214 0.000169302
        2281    -5.46164    -5.46214 0.000169228
        2282    -5.46167    -5.46214 0.000169154
        2283    -5.46104    -5.46214  0.00016908
        2284    -5.46139    -5.46214 0.000169007
        2285    -5.46077    -5.46214 0.000168934
        2286    -5.46079    -5.46214 0.000168861
        2287    -5.46049    -5.46214 0.000168789
        2288    -5.46116    -5.46214 0.000168715
        2289    -5.46151    -5.46214 0.000168642
        2290    -5.46121    -5.46214 0.000168569
        2291    -5.46058    -5.46213 0.000168497
        2292     -5.4606    -5.46213 0.000168424
        2293    -5.46127    -5.46213 0.000168351
        2294    -5.46129    -5.46213 0.000168278
        2295    -5.46098    -5.46213 0.000168206
        2296    -5.46099    -5.46213 0.000168133
        2297    -5.46101    -5.46213 0.000168061
        2298     -5.4607    -5.46213 0.000167989
        2299    -5.45974    -5.46213 0.000167919
        2300    -5.46008    -5.46213 0.000167848
        2301    -5.46009    -5.46213 0.000167778
        2302     -5.4601    -5.46213 0.000167707
        2303    -5.46011    -5.46213 0.000167637
        2304    -5.45979    -5.46213 0.000167567
        2305     -5.4598    -5.46212 0.000167497
        2306    -5.45916    -5.46212  0.00016743
        2307    -5.46013    -5.46212 0.000167359
        2308    -5.45981    -5.46212  0.00016729
        2309     -5.4595    -5.46212 0.000167221
        2310    -5.45918    -5.46212 0.000167154
        2311    -5.45885    -5.46212 0.000167087
        2312    -5.45918    -5.46212  0.00016702
        2313    -5.45983    -5.46212 0.000166951
        2314    -5.45951    -5.46211 0.000166882
        2315    -5.45951    -5.46211 0.000166814
        2316    -5.45983    -5.46211 0.000166745
        2317    -5.46048    -5.46211 0.000166674
        2318    -5.46048    -5.46211 0.000166604
        2319     -5.4608    -5.46211 0.000166533
        2320     -5.4608    -5.46211 0.000166462
        2321    -5.46145    -5.46211 0.000166391
        2322    -5.46145    -5.46211 0.000166319
        2323    -5.46145    -5.46211 0.000166248
        2324    -5.46145    -5.46211 0.000166177
        2325    -5.46144    -5.46211 0.000166105
        2326    -5.46144    -5.46211 0.000166034
        2327    -5.46079    -5.46211 0.000165964
        2328    -5.46079    -5.46211 0.000165894
        2329    -5.46047    -5.46211 0.000165824
        2330    -5.46047    -5.46211 0.000165754
        2331    -5.46079    -5.46211 0.000165684
        2332    -5.46111     -5.4621 0.000165613
        2333    -5.46111     -5.4621 0.000165543
        2334    -5.46144     -5.4621 0.000165472
        2335    -5.46047     -5.4621 0.000165403
        2336    -5.45982     -5.4621 0.000165335
        2337     -5.4595     -5.4621 0.000165268
        2338    -5.45983     -5.4621   0.0001652
        2339    -5.46048     -5.4621 0.000165131
        2340    -5.46048     -5.4621 0.000165062
        2341    -5.46049     -5.4621 0.000164993
        2342    -5.46017     -5.4621 0.000164924
        2343    -5.45985     -5.4621 0.000164857
        2344    -5.45985     -5.4621 0.000164789
        2345    -5.46019    -5.46209 0.000164721
        2346    -5.46052    -5.46209 0.000164652
        2347    -5.46085    -5.46209 0.000164583
        2348    -5.46086    -5.46209 0.000164514
        2349    -5.46055    -5.46209 0.000164445
        2350    -5.46024    -5.46209 0.000164377
        2351    -5.46058    -5.46209 0.000164308
        2352    -5.46027    -5.46209  0.00016424
        2353    -5.45996    -5.46209 0.000164173
        2354    -5.45933    -5.46209 0.000164107
        2355    -5.45935    -5.46209 0.000164042
        2356    -5.45937    -5.46209 0.000163976
        2357    -5.45939    -5.46208 0.000163911
        2358    -5.45941    -5.46208 0.000163845
        2359    -5.45911    -5.46208  0.00016378
        2360    -5.45914    -5.46208 0.000163716
        2361    -5.45917    -5.46208 0.000163651
        2362    -5.45887    -5.46208 0.000163587
        2363     -5.4589    -5.46208 0.000163524
        2364    -5.45796    -5.46208 0.000163464
        2365    -5.45767    -5.46207 0.000163405
        2366    -5.45803    -5.46207 0.000163345
        2367    -5.45839    -5.46207 0.000163283
        2368    -5.45875    -5.46207  0.00016322
        2369    -5.45879    -5.46207 0.000163157
        2370    -5.45851    -5.46207 0.000163096
        2371    -5.45887    -5.46206 0.000163032
        2372    -5.45924    -5.46206 0.000162968
        2373    -5.45961    -5.46206 0.000162903
        2374    -5.45965    -5.46206 0.000162837
        2375     -5.4597    -5.46206 0.000162772
        2376    -5.45846    -5.46206  0.00016271
        2377    -5.45851    -5.46206 0.000162648
        2378    -5.45856    -5.46206 0.000162587
        2379    -5.45861    -5.46205 0.000162525
        2380    -5.45899    -5.46205 0.000162462
        2381    -5.45905    -5.46205 0.000162398
        2382    -5.45943    -5.46205 0.000162334
        2383    -5.45981    -5.46205 0.000162268
        2384     -5.4589    -5.46205 0.000162206
        2385    -5.46025    -5.46205  0.00016214
        2386    -5.46096    -5.46205 0.000162072
        2387    -5.46102    -5.46205 0.000162005
        2388    -5.46076    -5.46205 0.000161938
        2389    -5.46082    -5.46205 0.000161871
        2390    -5.46153    -5.46205 0.000161803
        2391    -5.46159    -5.46205 0.000161736
        2392    -5.46165    -5.46204 0.000161668
        2393    -5.46171    -5.46204 0.000161601
        2394    -5.46177    -5.46204 0.000161533
        2395    -5.46151    -5.46204 0.000161466
        2396    -5.46092    -5.46204 0.000161399
        2397    -5.46098    -5.46204 0.000161333
        2398    -5.46136    -5.46204 0.000161266
        2399    -5.46142    -5.46204 0.000161199
        2400    -5.46147    -5.46204 0.000161132
        2401    -5.46185    -5.46204 0.000161065
        2402    -5.46158    -5.46204 0.000160998
        2403    -5.46099    -5.46204 0.000160931
        2404    -5.46201    -5.46204 0.000160864
        2405    -5.46174    -5.46204 0.000160797
        2406    -5.46178    -5.46204 0.000160731
        2407    -5.46215    -5.46204 0.000160664
        2408    -5.46187    -5.46204 0.000160597
        2409    -5.46191    -5.46204  0.00016053
        2410    -5.46292    -5.46204 0.000160464
        2411    -5.46295    -5.46204 0.000160398
        2412    -5.46331    -5.46204 0.000160333
        2413    -5.46301    -5.46204 0.000160267
        2414    -5.46304    -5.46204 0.000160201
        2415    -5.46307    -5.46204 0.000160135
        2416    -5.46244    -5.46204 0.000160069
        2417    -5.46181    -5.46204 0.000160003
        2418    -5.46151    -5.46204 0.000159937
        2419    -5.46152    -5.46204 0.000159871
        2420    -5.46153    -5.46204 0.000159805
        2421    -5.46154    -5.46204 0.000159739
        2422    -5.46155    -5.46204 0.000159673
        2423    -5.46122    -5.46204 0.000159607
        2424    -5.46122    -5.46204 0.000159542
        2425     -5.4609    -5.46204 0.000159477
        2426    -5.46089    -5.46204 0.000159412
        2427    -5.46121    -5.46204 0.000159346
        2428     -5.4612    -5.46204 0.000159281
        2429    -5.46119    -5.46204 0.000159216
        2430    -5.46085    -5.46204 0.000159151
        2431    -5.46083    -5.46204 0.000159087
        2432    -5.46048    -5.46204 0.000159022
        2433    -5.46079    -5.46204 0.000158958
        2434    -5.46076    -5.46204 0.000158893
        2435    -5.46106    -5.46204 0.000158829
        2436    -5.46071    -5.46204 0.000158764
        2437    -5.46068    -5.46204   0.0001587
        2438    -5.46065    -5.46204 0.000158636
        2439    -5.46094    -5.46204 0.000158572
        2440    -5.46123    -5.46204 0.000158507
        2441    -5.46184    -5.46204 0.000158442
        2442    -5.46181    -5.46203 0.000158377
        2443    -5.46209    -5.46203 0.000158313
        2444    -5.46238    -5.46204 0.000158248
        2445    -5.46266    -5.46204 0.000158183
        2446     -5.4623    -5.46204 0.000158119
        2447    -5.46225    -5.46204 0.000158054
        2448    -5.46221    -5.46204  0.00015799
        2449    -5.46152    -5.46204 0.000157925
        2450    -5.46245    -5.46204 0.000157861
        2451     -5.4624    -5.46204 0.000157796
        2452    -5.46236    -5.46204 0.000157732
        2453    -5.46199    -5.46204 0.000157668
        2454    -5.46259    -5.46204 0.000157604
        2455    -5.46255    -5.46204  0.00015754
        2456     -5.4625    -5.46204 0.000157476
        2457    -5.46245    -5.46204 0.000157412
        2458    -5.46208    -5.46204 0.000157348
        2459    -5.46204    -5.46204 0.000157284
        2460    -5.46199    -5.46204  0.00015722
        2461     -5.4626    -5.46204 0.000157156
        2462     -5.4632    -5.46204 0.000157093
        2463    -5.46283    -5.46204 0.000157029
        2464    -5.46311    -5.46204 0.000156966
        2465    -5.46339    -5.46204 0.000156904
        2466    -5.46335    -5.46204 0.000156841
        2467    -5.46298    -5.46204 0.000156778
        2468    -5.46326    -5.46204 0.000156715
        2469    -5.46386    -5.46204 0.000156653
        2470    -5.46382    -5.46204 0.000156592
        2471    -5.46346    -5.46204 0.000156529
        2472    -5.46342    -5.46204 0.000156467
        2473    -5.46273    -5.46204 0.000156404
        2474    -5.46237    -5.46204 0.000156341
        2475    -5.46233    -5.46204 0.000156278
        2476    -5.46197    -5.46204 0.000156214
        2477    -5.46225    -5.46204 0.000156151
        2478    -5.46221    -5.46204 0.000156088
        2479    -5.46218    -5.46204 0.000156025
        2480    -5.46247    -5.46204 0.000155963
        2481     -5.4634    -5.46204 0.000155901
        2482    -5.46369    -5.46204 0.000155839
        2483    -5.46366    -5.46205 0.000155778
        2484    -5.46427    -5.46205 0.000155718
        2485    -5.46457    -5.46205 0.000155658
        2486    -5.46454    -5.46205 0.000155599
        2487    -5.46418    -5.46205 0.000155539
        2488    -5.46383    -5.46205 0.000155478
        2489     -5.4625    -5.46205 0.000155416
        2490    -5.46312    -5.46205 0.000155354
        2491    -5.46342    -5.46205 0.000155292
        2492    -5.46307    -5.46205 0.000155231
        2493    -5.46369    -5.46205  0.00015517
        2494    -5.46398    -5.46205 0.000155109
        2495    -5.46396    -5.46205 0.000155049
        2496    -5.46361    -5.46205 0.000154988
        2497    -5.46326    -5.46205 0.000154927
        2498    -5.46259    -5.46205 0.000154865
        2499    -5.46224    -5.46205 0.000154803
        2500    -5.46189    -5.46205 0.000154741
        2501     -5.4622    -5.46205 0.000154679
        2502    -5.46185    -5.46205 0.000154618
        2503    -5.46183    -5.46205 0.000154556
        2504    -5.46214    -5.46205 0.000154494
        2505    -5.46244    -5.46205 0.000154432
        2506    -5.46178    -5.46205 0.000154371
        2507    -5.46176    -5.46205 0.000154309
        2508    -5.46175    -5.46205 0.000154248
        2509    -5.46206    -5.46205 0.000154186
        2510     -5.4614    -5.46205 0.000154125
        2511    -5.46042    -5.46205 0.000154065
        2512    -5.46106    -5.46205 0.000154004
        2513    -5.46073    -5.46205 0.000153944
        2514    -5.46008    -5.46205 0.000153885
        2515    -5.46007    -5.46205 0.000153826
        2516    -5.46039    -5.46205 0.000153766
        2517    -5.46104    -5.46205 0.000153705
        2518    -5.46072    -5.46205 0.000153645
        2519    -5.46105    -5.46205 0.000153585
        2520    -5.46105    -5.46205 0.000153524
        2521    -5.46074    -5.46205 0.000153464
        2522    -5.46107    -5.46205 0.000153404
        2523    -5.46108    -5.46205 0.000153344
        2524    -5.46077    -5.46205 0.000153284
        2525    -5.46047    -5.46205 0.000153224
        2526    -5.46049    -5.46205 0.000153165
        2527    -5.46018    -5.46205 0.000153106
        2528    -5.46021    -5.46204 0.000153047
        2529    -5.46023    -5.46204 0.000152988
        2530    -5.46091    -5.46204 0.000152928
        2531    -5.46159    -5.46204 0.000152868
        2532    -5.46162    -5.46204 0.000152808
        2533    -5.46133    -5.46204 0.000152748
        2534    -5.46136    -5.46204 0.000152688
        2535    -5.46205    -5.46204 0.000152628
        2536    -5.46241    -5.46204 0.000152567
        2537    -5.46278    -5.46204 0.000152508
        2538    -5.46218    -5.46204 0.000152447
        2539     -5.4619    -5.46204 0.000152387
        2540    -5.46195    -5.46204 0.000152327
        2541      -5.462    -5.46204 0.000152268
        2542    -5.46205    -5.46204 0.000152208
        2543    -5.46177    -5.46204 0.000152148
        2544    -5.46248    -5.46204 0.000152088
        2545    -5.46285    -5.46204 0.000152029
        2546    -5.46323    -5.46204  0.00015197
        2547    -5.46394    -5.46204 0.000151912
        2548    -5.46367    -5.46204 0.000151854
        2549    -5.46341    -5.46205 0.000151795
        2550    -5.46347    -5.46205 0.000151736
        2551     -5.4632    -5.46205 0.000151678
        2552    -5.46326    -5.46205 0.000151619
        2553    -5.46332    -5.46205  0.00015156
        2554    -5.46403    -5.46205 0.000151503
        2555    -5.46345    -5.46205 0.000151445
        2556    -5.46351    -5.46205 0.000151387
        2557    -5.46356    -5.46205 0.000151328
        2558     -5.4633    -5.46205  0.00015127
        2559    -5.46303    -5.46205 0.000151211
        2560    -5.46342    -5.46205 0.000151153
        2561    -5.46348    -5.46205 0.000151095
        2562    -5.46354    -5.46205 0.000151037
        2563    -5.46392    -5.46205  0.00015098
        2564    -5.46397    -5.46205 0.000150923
        2565    -5.46435    -5.46205 0.000150867
        2566    -5.46408    -5.46206  0.00015081
        2567    -5.46413    -5.46206 0.000150754
        2568    -5.46353    -5.46206 0.000150696
        2569    -5.46358    -5.46206 0.000150639
        2570    -5.46396    -5.46206 0.000150582
        2571    -5.46368    -5.46206 0.000150525
        2572    -5.46308    -5.46206 0.000150467
        2573    -5.46248    -5.46206 0.000150408
        2574    -5.46285    -5.46206  0.00015035
        2575    -5.46354    -5.46206 0.000150293
        2576    -5.46358    -5.46206 0.000150236
        2577    -5.46362    -5.46206 0.000150179
        2578    -5.46398    -5.46206 0.000150122
        2579    -5.46337    -5.46206 0.000150065
        2580    -5.46373    -5.46206 0.000150008
        2581    -5.46344    -5.46206 0.000149951
        2582    -5.46315    -5.46206 0.000149893
        2583    -5.46286    -5.46206 0.000149836
        2584    -5.46354    -5.46207 0.000149779
        2585    -5.46389    -5.46207 0.000149722
        2586    -5.46392    -5.46207 0.000149666
        2587    -5.46491    -5.46207 0.000149612
        2588    -5.46494    -5.46207 0.000149559
        2589    -5.46464    -5.46207 0.000149504
        2590    -5.46499    -5.46207 0.000149451
        2591    -5.46501    -5.46207 0.000149397
        2592    -5.46567    -5.46207 0.000149346
        2593    -5.46602    -5.46208 0.000149296
        2594    -5.46571    -5.46208 0.000149245
        2595    -5.46605    -5.46208 0.000149196
        2596    -5.46639    -5.46208 0.000149148
        2597    -5.46738    -5.46208 0.000149104
        2598    -5.46739    -5.46208 0.000149061
        2599     -5.4674    -5.46209 0.000149017
        2600    -5.46741    -5.46209 0.000148974
        2601    -5.46742    -5.46209 0.000148931
        2602    -5.46807    -5.46209 0.000148891
        2603    -5.46873    -5.46209 0.000148856
        2604    -5.46808     -5.4621 0.000148817
        2605    -5.46808     -5.4621 0.000148777
        2606    -5.46841     -5.4621  0.00014874
        2607     -5.4684     -5.4621 0.000148702
        2608    -5.46872    -5.46211 0.000148667
        2609    -5.46807    -5.46211 0.000148628
        2610    -5.46774    -5.46211 0.000148586
        2611     -5.4674    -5.46211 0.000148543
        2612    -5.46772    -5.46212 0.000148502
        2613    -5.46705    -5.46212 0.000148457
        2614    -5.46736    -5.46212 0.000148414
        2615    -5.46766    -5.46212 0.000148372
        2616    -5.46829    -5.46212 0.000148334
        2617    -5.46827    -5.46213 0.000148296
        2618    -5.46824    -5.46213 0.000148258
        2619    -5.46821    -5.46213  0.00014822
        2620    -5.46786    -5.46213 0.000148179
        2621    -5.46782    -5.46214 0.000148138
        2622    -5.46778    -5.46214 0.000148098
        2623    -5.46807    -5.46214 0.000148058
        2624     -5.4677    -5.46214 0.000148017
        2625    -5.46765    -5.46214 0.000147976
        2626     -5.4676    -5.46215 0.000147934
        2627    -5.46723    -5.46215  0.00014789
        2628    -5.46717    -5.46215 0.000147846
        2629    -5.46679    -5.46215 0.000147801
        2630    -5.46672    -5.46215 0.000147755
        2631    -5.46666    -5.46215 0.000147708
        2632    -5.46659    -5.46216 0.000147662
        2633    -5.46717    -5.46216 0.000147618
        2634    -5.46677    -5.46216 0.000147572
        2635    -5.46701    -5.46216 0.000147528
        2636    -5.46693    -5.46216 0.000147483
        2637    -5.46717    -5.46217 0.000147439
        2638    -5.46612    -5.46217 0.000147391
        2639    -5.46635    -5.46217 0.000147344
        2640    -5.46756    -5.46217 0.000147302
        2641    -5.46682    -5.46217 0.000147257
        2642    -5.46673    -5.46217 0.000147211
        2643    -5.46533    -5.46218  0.00014716
        2644    -5.46588    -5.46218 0.000147111
        2645     -5.4661    -5.46218 0.000147063
        2646    -5.46503    -5.46218 0.000147012
        2647     -5.4646    -5.46218 0.000146959
        2648    -5.46417    -5.46218 0.000146905
        2649    -5.46373    -5.46218 0.000146851
        2650     -5.4633    -5.46218 0.000146796
