        6937     -0.3386   -0.263558  0.00129815
        6938   -0.338817   -0.263569  0.00129801
        6939    -0.33903   -0.263579  0.00129787
        6940   -0.339238    -0.26359  0.00129773
        6941    -0.33944   -0.263601  0.00129759
        6942   -0.339642   -0.263612  0.00129745
        6943   -0.339836   -0.263623  0.00129731
        6944   -0.340021   -0.263634  0.00129717
        6945   -0.340203   -0.263645  0.00129703
        6946   -0.340382   -0.263656  0.00129689
        6947   -0.340556   -0.263667  0.00129675
        6948   -0.340727   -0.263678  0.00129661
        6949   -0.340894    -0.26369  0.00129647
        6950   -0.341057   -0.263701  0.00129633
        6951   -0.341216   -0.263712  0.00129619
        6952   -0.341375   -0.263723  0.00129605
        6953    -0.34153   -0.263734  0.00129592
        6954   -0.341688   -0.263745  0.00129578
        6955   -0.341842   -0.263757  0.00129564
        6956   -0.341994   -0.263768   0.0012955
        6957   -0.342146   -0.263779  0.00129536
        6958   -0.342296    -0.26379  0.00129523
        6959   -0.342447   -0.263802  0.00129509
        6960   -0.342597   -0.263813  0.00129495
        6961   -0.342747   -0.263824  0.00129482
        6962   -0.342898   -0.263836  0.00129468
        6963   -0.343049   -0.263847  0.00129455
        6964   -0.343201   -0.263859  0.00129441
        6965   -0.343354    -0.26387  0.00129427
        6966   -0.343513   -0.263881  0.00129414
        6967   -0.343668   -0.263893    0.001294
        6968   -0.343823   -0.263904  0.00129387
        6969   -0.343982   -0.263916  0.00129373
        6970   -0.344143   -0.263927   0.0012936
        6971   -0.344308   -0.263939  0.00129347
        6972   -0.344473    -0.26395  0.00129333
        6973    -0.34464   -0.263962   0.0012932
        6974    -0.34481   -0.263974  0.00129307
        6975   -0.344982   -0.263985  0.00129293
        6976   -0.345156   -0.263997   0.0012928
        6977   -0.345334   -0.264008  0.00129267
        6978   -0.345514    -0.26402  0.00129253
        6979   -0.345697   -0.264032   0.0012924
        6980   -0.345882   -0.264044  0.00129227
        6981   -0.346071   -0.264055  0.00129214
        6982   -0.346262   -0.264067  0.00129201
        6983    -0.34646   -0.264079  0.00129188
        6984   -0.346659   -0.264091  0.00129174
        6985   -0.346861   -0.264103  0.00129161
        6986   -0.347063   -0.264114  0.00129148
        6987   -0.347268   -0.264126  0.00129135
        6988   -0.347476   -0.264138  0.00129122
        6989   -0.347683    -0.26415  0.00129109
        6990   -0.347895   -0.264162  0.00129097
        6991    -0.34811   -0.264174  0.00129084
        6992   -0.348327   -0.264186  0.00129071
        6993   -0.348546   -0.264198  0.00129058
        6994    -0.34877    -0.26421  0.00129045
        6995   -0.348993   -0.264223  0.00129032
        6996    -0.34922   -0.264235   0.0012902
        6997   -0.349447   -0.264247  0.00129007
        6998   -0.349677   -0.264259  0.00128994
        6999   -0.349907   -0.264271  0.00128982
        7000   -0.350138   -0.264284  0.00128969
        7001   -0.350369   -0.264296  0.00128957
        7002   -0.350602   -0.264308  0.00128944
        7003   -0.350836   -0.264321  0.00128932
        7004    -0.35107   -0.264333  0.00128919
        7005   -0.351305   -0.264345  0.00128907
        7006   -0.351537   -0.264358  0.00128894
        7007   -0.351773    -0.26437  0.00128882
        7008   -0.352005   -0.264383   0.0012887
        7009    -0.35224   -0.264395  0.00128857
        7010   -0.352475   -0.264408  0.00128845
        7011   -0.352712    -0.26442  0.00128833
        7012   -0.352945   -0.264433  0.00128821
        7013   -0.353175   -0.264446  0.00128808
        7014   -0.353407   -0.264458  0.00128796
        7015   -0.353635   -0.264471  0.00128784
        7016   -0.353862   -0.264484  0.00128772
        7017    -0.35409   -0.264497   0.0012876
        7018   -0.354316   -0.264509  0.00128748
        7019   -0.354541   -0.264522  0.00128736
        7020   -0.354763   -0.264535  0.00128724
        7021   -0.354984   -0.264548  0.00128712
        7022   -0.355202   -0.264561  0.00128701
        7023   -0.355416   -0.264574  0.00128689
        7024    -0.35563   -0.264587  0.00128677
        7025   -0.355841     -0.2646  0.00128665
        7026   -0.356047   -0.264613  0.00128654
        7027   -0.356252   -0.264626  0.00128642
        7028   -0.356455   -0.264639   0.0012863
        7029   -0.356654   -0.264652  0.00128618
        7030   -0.356851   -0.264665  0.00128607
        7031   -0.357039   -0.264678  0.00128595
        7032   -0.357229   -0.264691  0.00128584
        7033   -0.357415   -0.264705  0.00128572
        7034   -0.357598   -0.264718  0.00128561
        7035   -0.357777   -0.264731  0.00128549
        7036   -0.357952   -0.264744  0.00128538
        7037   -0.358121   -0.264758  0.00128526
        7038   -0.358289   -0.264771  0.00128515
        7039    -0.35845   -0.264784  0.00128504
        7040   -0.358609   -0.264797  0.00128492
        7041   -0.358765   -0.264811  0.00128481
        7042   -0.358916   -0.264824   0.0012847
        7043   -0.359063   -0.264838  0.00128458
        7044   -0.359206   -0.264851  0.00128447
        7045   -0.359349   -0.264864  0.00128436
        7046   -0.359485   -0.264878  0.00128425
        7047   -0.359617   -0.264891  0.00128414
        7048   -0.359742   -0.264905  0.00128402
        7049    -0.35986   -0.264918  0.00128391
        7050   -0.359976   -0.264932   0.0012838
        7051   -0.360084   -0.264945  0.00128369
        7052   -0.360191   -0.264959  0.00128358
        7053   -0.360292   -0.264972  0.00128347
        7054   -0.360387   -0.264986  0.00128336
        7055   -0.360481   -0.264999  0.00128325
        7056   -0.360571   -0.265013  0.00128314
        7057   -0.360656   -0.265026  0.00128303
        7058   -0.360733    -0.26504  0.00128292
        7059   -0.360806   -0.265053  0.00128281
        7060   -0.360871   -0.265067   0.0012827
        7061   -0.360934   -0.265081  0.00128259
        7062   -0.360992   -0.265094  0.00128248
        7063   -0.361045   -0.265108  0.00128237
        7064   -0.361092   -0.265121  0.00128226
        7065   -0.361135   -0.265135  0.00128215
        7066   -0.361173   -0.265149  0.00128204
        7067   -0.361205   -0.265162  0.00128193
        7068    -0.36123   -0.265176  0.00128182
        7069   -0.361253   -0.265189  0.00128171
        7070    -0.36127   -0.265203   0.0012816
        7071   -0.361282   -0.265217  0.00128149
        7072   -0.361291    -0.26523  0.00128138
        7073   -0.361293   -0.265244  0.00128127
        7074   -0.361292   -0.265257  0.00128116
        7075   -0.361283   -0.265271  0.00128106
        7076   -0.361269   -0.265284  0.00128095
        7077    -0.36125   -0.265298  0.00128084
        7078   -0.361226   -0.265312  0.00128073
        7079   -0.361194   -0.265325  0.00128062
        7080   -0.361161   -0.265339  0.00128051
        7081   -0.361121   -0.265352   0.0012804
        7082   -0.361075   -0.265366  0.00128029
        7083   -0.361022   -0.265379  0.00128018
        7084   -0.360966   -0.265393  0.00128007
        7085   -0.360904   -0.265406  0.00127996
        7086   -0.360837    -0.26542  0.00127985
        7087   -0.360765   -0.265433  0.00127974
        7088   -0.360689   -0.265446  0.00127963
        7089   -0.360609    -0.26546  0.00127952
        7090    -0.36052   -0.265473  0.00127941
        7091   -0.360426   -0.265487   0.0012793
        7092   -0.360327     -0.2655  0.00127919
        7093   -0.360222   -0.265513  0.00127908
        7094   -0.360114   -0.265527  0.00127897
        7095   -0.360001    -0.26554  0.00127886
        7096    -0.35988   -0.265553  0.00127875
        7097   -0.359755   -0.265567  0.00127864
        7098   -0.359623    -0.26558  0.00127852
        7099   -0.359486   -0.265593  0.00127841
        7100    -0.35934   -0.265606   0.0012783
        7101   -0.359192    -0.26562  0.00127819
        7102    -0.35904   -0.265633  0.00127808
        7103   -0.358881   -0.265646  0.00127796
        7104   -0.358716   -0.265659  0.00127785
        7105   -0.358541   -0.265672  0.00127774
        7106   -0.358368   -0.265685  0.00127762
        7107   -0.358186   -0.265698  0.00127751
        7108      -0.358   -0.265711   0.0012774
        7109   -0.357806   -0.265724  0.00127728
        7110   -0.357608   -0.265737  0.00127717
        7111   -0.357408    -0.26575  0.00127705
        7112     -0.3572   -0.265763  0.00127694
        7113   -0.356989   -0.265775  0.00127682
        7114   -0.356771   -0.265788  0.00127671
        7115    -0.35655   -0.265801  0.00127659
        7116   -0.356319   -0.265814  0.00127648
        7117   -0.356085   -0.265826  0.00127636
        7118   -0.355846   -0.265839  0.00127624
        7119   -0.355602   -0.265852  0.00127613
        7120   -0.355354   -0.265864  0.00127601
        7121   -0.355102   -0.265877  0.00127589
        7122   -0.354844   -0.265889  0.00127577
        7123   -0.354579   -0.265902  0.00127566
        7124   -0.354311   -0.265914  0.00127554
        7125   -0.354039   -0.265926  0.00127542
        7126   -0.353763   -0.265939   0.0012753
        7127   -0.353482   -0.265951  0.00127518
        7128   -0.353199   -0.265963  0.00127506
        7129    -0.35291   -0.265976  0.00127494
        7130   -0.352617   -0.265988  0.00127482
        7131   -0.352321      -0.266   0.0012747
        7132    -0.35202   -0.266012  0.00127457
        7133   -0.351719   -0.266024  0.00127445
        7134   -0.351411   -0.266036  0.00127433
        7135   -0.351106   -0.266048  0.00127421
        7136    -0.35079    -0.26606  0.00127408
        7137   -0.350473   -0.266071  0.00127396
        7138   -0.350154   -0.266083  0.00127384
        7139   -0.349833   -0.266095  0.00127371
        7140   -0.349511   -0.266107  0.00127359
        7141   -0.349185   -0.266118  0.00127346
        7142   -0.348855    -0.26613  0.00127334
        7143   -0.348525   -0.266141  0.00127321
        7144   -0.348194   -0.266153  0.00127308
        7145   -0.347862   -0.266164  0.00127296
        7146   -0.347528   -0.266176  0.00127283
        7147   -0.347192   -0.266187   0.0012727
        7148    -0.34686   -0.266198  0.00127257
        7149   -0.346525    -0.26621  0.00127245
        7150    -0.34619   -0.266221  0.00127232
        7151   -0.345855   -0.266232  0.00127219
        7152   -0.345521   -0.266243  0.00127206
        7153   -0.345187   -0.266254  0.00127193
        7154   -0.344855   -0.266265   0.0012718
        7155   -0.344526   -0.266276  0.00127167
        7156   -0.344193   -0.266287  0.00127154
        7157    -0.34387   -0.266298  0.00127141
        7158   -0.343542   -0.266308  0.00127127
        7159   -0.343218   -0.266319  0.00127114
        7160   -0.342897    -0.26633  0.00127101
        7161   -0.342579   -0.266341  0.00127088
        7162   -0.342264   -0.266351  0.00127074
        7163   -0.341953   -0.266362  0.00127061
        7164   -0.341647   -0.266372  0.00127047
        7165   -0.341343   -0.266383  0.00127034
        7166   -0.341043   -0.266393  0.00127021
        7167   -0.340747   -0.266403  0.00127007
        7168   -0.340457   -0.266414  0.00126994
        7169   -0.340173   -0.266424   0.0012698
        7170   -0.339892   -0.266434  0.00126966
        7171   -0.339616   -0.266445  0.00126953
        7172   -0.339346   -0.266455  0.00126939
        7173   -0.339084   -0.266465  0.00126926
        7174    -0.33883   -0.266475  0.00126912
        7175   -0.338575   -0.266485  0.00126898
        7176   -0.338329   -0.266495  0.00126884
        7177   -0.338089   -0.266505  0.00126871
        7178   -0.337855   -0.266515  0.00126857
        7179   -0.337628   -0.266525  0.00126843
        7180   -0.337408   -0.266535  0.00126829
        7181   -0.337193   -0.266545  0.00126815
        7182   -0.336989   -0.266554  0.00126802
        7183   -0.336789   -0.266564  0.00126788
        7184   -0.336597   -0.266574  0.00126774
        7185   -0.336412   -0.266584   0.0012676
        7186   -0.336239   -0.266593  0.00126746
        7187   -0.336068   -0.266603  0.00126732
        7188   -0.335899   -0.266613  0.00126718
        7189    -0.33574   -0.266622  0.00126704
        7190   -0.335591   -0.266632   0.0012669
        7191   -0.335449   -0.266641  0.00126676
        7192   -0.335318   -0.266651  0.00126662
        7193    -0.33519    -0.26666  0.00126648
        7194   -0.335068    -0.26667  0.00126634
        7195   -0.334951   -0.266679   0.0012662
        7196   -0.334845   -0.266689  0.00126606
        7197   -0.334741   -0.266698  0.00126592
        7198   -0.334646   -0.266708  0.00126578
        7199   -0.334562   -0.266717  0.00126564
        7200   -0.334479   -0.266727   0.0012655
        7201   -0.334402   -0.266736  0.00126536
        7202    -0.33433   -0.266745  0.00126521
        7203   -0.334265   -0.266755  0.00126507
        7204   -0.334202   -0.266764  0.00126493
        7205   -0.334147   -0.266774  0.00126479
        7206   -0.334097   -0.266783  0.00126465
        7207   -0.334051   -0.266792  0.00126451
        7208   -0.334011   -0.266802  0.00126437
        7209   -0.333974   -0.266811  0.00126423
        7210   -0.333939    -0.26682  0.00126409
        7211   -0.333908   -0.266829  0.00126395
        7212   -0.333883   -0.266839   0.0012638
        7213   -0.333862   -0.266848  0.00126366
        7214   -0.333848   -0.266857  0.00126352
        7215   -0.333832   -0.266867  0.00126338
        7216   -0.333822   -0.266876  0.00126324
        7217   -0.333809   -0.266885   0.0012631
        7218   -0.333806   -0.266894  0.00126296
        7219   -0.333797   -0.266904  0.00126282
        7220   -0.333788   -0.266913  0.00126268
        7221   -0.333785   -0.266922  0.00126254
        7222   -0.333783   -0.266931  0.00126239
        7223   -0.333783   -0.266941  0.00126225
        7224   -0.333781    -0.26695  0.00126211
        7225   -0.333782   -0.266959  0.00126197
        7226   -0.333784   -0.266968  0.00126183
        7227   -0.333783   -0.266978  0.00126169
        7228   -0.333786   -0.266987  0.00126155
        7229   -0.333788   -0.266996  0.00126141
        7230   -0.333789   -0.267005  0.00126127
        7231   -0.333793   -0.267015  0.00126113
        7232   -0.333794   -0.267024  0.00126099
        7233   -0.333794   -0.267033  0.00126085
        7234   -0.333796   -0.267042  0.00126071
        7235   -0.333797   -0.267052  0.00126057
        7236   -0.333792   -0.267061  0.00126043
        7237   -0.333788    -0.26707  0.00126028
        7238   -0.333782   -0.267079  0.00126014
        7239   -0.333776   -0.267088     0.00126
        7240   -0.333767   -0.267098  0.00125986
        7241   -0.333757   -0.267107  0.00125972
        7242   -0.333746   -0.267116  0.00125958
        7243   -0.333732   -0.267125  0.00125944
        7244   -0.333719   -0.267134   0.0012593
        7245   -0.333704   -0.267144  0.00125916
        7246   -0.333685   -0.267153  0.00125902
        7247   -0.333663   -0.267162  0.00125888
        7248    -0.33364   -0.267171  0.00125874
        7249   -0.333616    -0.26718   0.0012586
        7250   -0.333588    -0.26719  0.00125846
        7251   -0.333558   -0.267199  0.00125832
        7252   -0.333525   -0.267208  0.00125818
        7253    -0.33349   -0.267217  0.00125804
        7254   -0.333455   -0.267226   0.0012579
        7255   -0.333415   -0.267235  0.00125776
        7256    -0.33337   -0.267244  0.00125762
        7257   -0.333325   -0.267253  0.00125748
        7258    -0.33328   -0.267263  0.00125734
        7259   -0.333229   -0.267272   0.0012572
        7260   -0.333177   -0.267281  0.00125706
        7261   -0.333123    -0.26729  0.00125692
        7262   -0.333065   -0.267299  0.00125678
        7263   -0.333002   -0.267308  0.00125664
        7264   -0.332938   -0.267317   0.0012565
        7265   -0.332874   -0.267326  0.00125636
        7266   -0.332802   -0.267335  0.00125621
        7267    -0.33273   -0.267344  0.00125607
        7268   -0.332657   -0.267353  0.00125593
        7269   -0.332577   -0.267362  0.00125579
        7270   -0.332498   -0.267371  0.00125565
        7271   -0.332413    -0.26738  0.00125551
        7272   -0.332321   -0.267389  0.00125537
        7273    -0.33223   -0.267398  0.00125523
        7274   -0.332136   -0.267407  0.00125509
        7275   -0.332038   -0.267415  0.00125495
        7276   -0.331942   -0.267424  0.00125481
        7277   -0.331838   -0.267433  0.00125466
        7278   -0.331732   -0.267442  0.00125452
        7279    -0.33162   -0.267451  0.00125438
        7280   -0.331504    -0.26746  0.00125424
        7281   -0.331384   -0.267468   0.0012541
        7282   -0.331263   -0.267477  0.00125396
        7283   -0.331138   -0.267486  0.00125382
        7284   -0.331006   -0.267495  0.00125367
        7285    -0.33087   -0.267503  0.00125353
        7286   -0.330727   -0.267512  0.00125339
        7287   -0.330582   -0.267521  0.00125325
        7288   -0.330433   -0.267529  0.00125311
        7289   -0.330281   -0.267538  0.00125296
        7290   -0.330122   -0.267546  0.00125282
        7291   -0.329956   -0.267555  0.00125268
        7292   -0.329787   -0.267564  0.00125254
        7293   -0.329611   -0.267572  0.00125239
        7294   -0.329433   -0.267581  0.00125225
        7295   -0.329251   -0.267589  0.00125211
        7296   -0.329067   -0.267597  0.00125196
        7297   -0.328873   -0.267606  0.00125182
        7298   -0.328673   -0.267614  0.00125168
        7299   -0.328468   -0.267623  0.00125153
        7300   -0.328258   -0.267631  0.00125139
        7301   -0.328042   -0.267639  0.00125124
        7302   -0.327821   -0.267647   0.0012511
        7303   -0.327597   -0.267656  0.00125096
        7304   -0.327363   -0.267664  0.00125081
        7305   -0.327128   -0.267672  0.00125067
        7306   -0.326886    -0.26768  0.00125052
        7307   -0.326638   -0.267688  0.00125038
        7308   -0.326388   -0.267696  0.00125023
        7309   -0.326133   -0.267704  0.00125009
        7310   -0.325871   -0.267712  0.00124994
        7311     -0.3256    -0.26772  0.00124979
        7312   -0.325329   -0.267728  0.00124965
        7313   -0.325056   -0.267736   0.0012495
        7314   -0.324777   -0.267743  0.00124936
        7315   -0.324495   -0.267751  0.00124921
        7316   -0.324211   -0.267759  0.00124906
        7317   -0.323922   -0.267767  0.00124891
        7318   -0.323633   -0.267774  0.00124877
        7319   -0.323336   -0.267782  0.00124862
        7320   -0.323038   -0.267789  0.00124847
        7321    -0.32274   -0.267797  0.00124832
        7322   -0.322442   -0.267804  0.00124818
        7323   -0.322143   -0.267812  0.00124803
        7324   -0.321843   -0.267819  0.00124788
        7325   -0.321544   -0.267827  0.00124773
        7326   -0.321253   -0.267834  0.00124758
        7327   -0.320957   -0.267841  0.00124743
        7328   -0.320665   -0.267848  0.00124728
        7329   -0.320373   -0.267855  0.00124713
        7330   -0.320082   -0.267863  0.00124698
        7331   -0.319797    -0.26787  0.00124683
        7332   -0.319519   -0.267877  0.00124668
        7333   -0.319247   -0.267884  0.00124653
        7334   -0.318977   -0.267891  0.00124638
        7335   -0.318715   -0.267898  0.00124623
        7336   -0.318456   -0.267904  0.00124608
        7337   -0.318208   -0.267911  0.00124593
        7338   -0.317969   -0.267918  0.00124578
        7339   -0.317736   -0.267925  0.00124563
        7340   -0.317512   -0.267932  0.00124548
        7341   -0.317302   -0.267938  0.00124532
        7342   -0.317104   -0.267945  0.00124517
        7343   -0.316916   -0.267952  0.00124502
        7344   -0.316742   -0.267958  0.00124487
        7345   -0.316581   -0.267965  0.00124472
        7346   -0.316428   -0.267972  0.00124457
        7347   -0.316291   -0.267978  0.00124441
        7348    -0.31617   -0.267985  0.00124426
        7349   -0.316059   -0.267991  0.00124411
        7350   -0.315967   -0.267998  0.00124396
        7351   -0.315886   -0.268004   0.0012438
        7352   -0.315821   -0.268011  0.00124365
        7353   -0.315773   -0.268017   0.0012435
        7354   -0.315737   -0.268024  0.00124335
        7355   -0.315721    -0.26803   0.0012432
        7356   -0.315722   -0.268037  0.00124304
        7357   -0.315736   -0.268043  0.00124289
        7358   -0.315772    -0.26805  0.00124274
        7359   -0.315823   -0.268056  0.00124259
        7360   -0.315889   -0.268063  0.00124244
        7361   -0.315971   -0.268069  0.00124228
        7362   -0.316068   -0.268076  0.00124213
        7363   -0.316181   -0.268082  0.00124198
        7364    -0.31631   -0.268089  0.00124183
        7365   -0.316451   -0.268095  0.00124168
        7366   -0.316607   -0.268102  0.00124153
        7367   -0.316779   -0.268109  0.00124138
        7368   -0.316968   -0.268115  0.00124123
        7369   -0.317168   -0.268122  0.00124108
        7370   -0.317373   -0.268129  0.00124092
        7371   -0.317598   -0.268135  0.00124077
        7372   -0.317838   -0.268142  0.00124062
        7373   -0.318085   -0.268149  0.00124047
        7374   -0.318344   -0.268156  0.00124033
        7375   -0.318614   -0.268162  0.00124018
        7376   -0.318892   -0.268169  0.00124003
        7377   -0.319178   -0.268176  0.00123988
        7378   -0.319474   -0.268183  0.00123973
        7379   -0.319779    -0.26819  0.00123958
        7380   -0.320088   -0.268197  0.00123943
        7381   -0.320401   -0.268204  0.00123929
        7382   -0.320718   -0.268211  0.00123914
        7383   -0.321039   -0.268219  0.00123899
        7384   -0.321362   -0.268226  0.00123884
        7385   -0.321689   -0.268233   0.0012387
        7386   -0.322018    -0.26824  0.00123855
        7387   -0.322348   -0.268248  0.00123841
        7388   -0.322679   -0.268255  0.00123826
        7389   -0.323007   -0.268262  0.00123811
        7390   -0.323336    -0.26827  0.00123797
        7391   -0.323664   -0.268277  0.00123782
        7392   -0.323989   -0.268285  0.00123768
        7393   -0.324311   -0.268292  0.00123754
        7394    -0.32463     -0.2683  0.00123739
        7395   -0.324944   -0.268308  0.00123725
        7396   -0.325254   -0.268315   0.0012371
        7397   -0.325558   -0.268323  0.00123696
        7398   -0.325858   -0.268331  0.00123682
        7399    -0.32615   -0.268339  0.00123668
        7400   -0.326435   -0.268347  0.00123653
        7401    -0.32671   -0.268355  0.00123639
        7402   -0.326979   -0.268362  0.00123625
        7403    -0.32724    -0.26837  0.00123611
        7404   -0.327493   -0.268378  0.00123597
        7405   -0.327738   -0.268386  0.00123583
        7406    -0.32797   -0.268394  0.00123569
        7407   -0.328192   -0.268403  0.00123555
        7408   -0.328405   -0.268411  0.00123541
        7409   -0.328609   -0.268419  0.00123527
        7410   -0.328802   -0.268427  0.00123513
        7411   -0.328984   -0.268435  0.00123499
        7412   -0.329155   -0.268443  0.00123485
        7413   -0.329314   -0.268451  0.00123471
        7414   -0.329464    -0.26846  0.00123457
        7415     -0.3296   -0.268468  0.00123443
        7416   -0.329725   -0.268476  0.00123429
        7417   -0.329835   -0.268484  0.00123415
        7418   -0.329935   -0.268493  0.00123401
        7419   -0.330021   -0.268501  0.00123387
        7420   -0.330096   -0.268509  0.00123374
        7421    -0.33016   -0.268518   0.0012336
        7422   -0.330211   -0.268526  0.00123346
        7423    -0.33025   -0.268534  0.00123332
        7424   -0.330277   -0.268543  0.00123318
        7425   -0.330291   -0.268551  0.00123305
        7426   -0.330295   -0.268559  0.00123291
        7427   -0.330282   -0.268568  0.00123277
        7428   -0.330262   -0.268576  0.00123263
        7429   -0.330227   -0.268584  0.00123249
        7430   -0.330181   -0.268592  0.00123236
        7431    -0.33012   -0.268601  0.00123222
        7432   -0.330049   -0.268609  0.00123208
        7433   -0.329967   -0.268617  0.00123194
        7434   -0.329871   -0.268625   0.0012318
        7435   -0.329766   -0.268634  0.00123167
        7436   -0.329648   -0.268642  0.00123153
        7437   -0.329523    -0.26865  0.00123139
        7438   -0.329386   -0.268658  0.00123125
        7439   -0.329237   -0.268666  0.00123111
        7440   -0.329081   -0.268675  0.00123097
        7441   -0.328913   -0.268683  0.00123083
        7442    -0.32874   -0.268691  0.00123069
        7443    -0.32855   -0.268699  0.00123056
        7444   -0.328353   -0.268707  0.00123042
        7445   -0.328148   -0.268715  0.00123028
        7446   -0.327932   -0.268723  0.00123014
        7447    -0.32771   -0.268731     0.00123
        7448   -0.327481   -0.268739  0.00122986
        7449   -0.327245   -0.268746  0.00122972
        7450   -0.327002   -0.268754  0.00122958
        7451   -0.326752   -0.268762  0.00122944
        7452   -0.326497    -0.26877   0.0012293
        7453   -0.326238   -0.268777  0.00122916
        7454   -0.325973   -0.268785  0.00122902
        7455   -0.325705   -0.268793  0.00122887
        7456   -0.325429     -0.2688  0.00122873
        7457   -0.325157   -0.268808  0.00122859
        7458    -0.32488   -0.268815  0.00122845
        7459   -0.324598   -0.268823  0.00122831
        7460   -0.324316    -0.26883  0.00122817
        7461   -0.324032   -0.268838  0.00122802
        7462   -0.323746   -0.268845  0.00122788
        7463   -0.323462   -0.268852  0.00122774
        7464   -0.323181    -0.26886   0.0012276
        7465   -0.322901   -0.268867  0.00122745
        7466   -0.322621   -0.268874  0.00122731
        7467   -0.322347   -0.268881  0.00122717
        7468    -0.32208   -0.268888  0.00122702
        7469   -0.321817   -0.268895  0.00122688
        7470   -0.321558   -0.268903  0.00122673
        7471   -0.321305    -0.26891  0.00122659
        7472   -0.321057   -0.268917  0.00122645
        7473    -0.32082   -0.268923   0.0012263
        7474   -0.320589    -0.26893  0.00122616
        7475   -0.320374   -0.268937  0.00122601
        7476   -0.320163   -0.268944  0.00122587
        7477   -0.319965   -0.268951  0.00122572
        7478   -0.319779   -0.268958  0.00122558
        7479   -0.319606   -0.268965  0.00122543
        7480   -0.319449   -0.268971  0.00122529
        7481   -0.319303   -0.268978  0.00122514
        7482   -0.319169   -0.268985    0.001225
        7483   -0.319054   -0.268991  0.00122485
        7484   -0.318954   -0.268998   0.0012247
        7485   -0.318874   -0.269005  0.00122456
        7486   -0.318811   -0.269011  0.00122441
        7487   -0.318763   -0.269018  0.00122427
        7488   -0.318737   -0.269025  0.00122412
        7489   -0.318727   -0.269031  0.00122398
        7490   -0.318738   -0.269038  0.00122383
        7491   -0.318768   -0.269045  0.00122369
        7492   -0.318817   -0.269051  0.00122354
        7493   -0.318887   -0.269058   0.0012234
        7494   -0.318978   -0.269065  0.00122325
        7495   -0.319091   -0.269071  0.00122311
        7496   -0.319224   -0.269078  0.00122296
        7497   -0.319379   -0.269085  0.00122282
        7498   -0.319556   -0.269091  0.00122267
        7499   -0.319758   -0.269098  0.00122253
        7500   -0.319978   -0.269105  0.00122238
        7501   -0.320217   -0.269112  0.00122224
        7502   -0.320479   -0.269119   0.0012221
        7503   -0.320763   -0.269125  0.00122195
        7504   -0.321068   -0.269132  0.00122181
        7505   -0.321393   -0.269139  0.00122167
        7506   -0.321741   -0.269146  0.00122152
        7507    -0.32211   -0.269153  0.00122138
        7508   -0.322497    -0.26916  0.00122124
        7509   -0.322902   -0.269168   0.0012211
        7510   -0.323325   -0.269175  0.00122096
        7511   -0.323766   -0.269182  0.00122081
        7512   -0.324225   -0.269189  0.00122067
        7513   -0.324698   -0.269197  0.00122053
        7514    -0.32519   -0.269204  0.00122039
        7515   -0.325697   -0.269212  0.00122026
        7516   -0.326221   -0.269219  0.00122012
        7517   -0.326757   -0.269227  0.00121998
        7518   -0.327303   -0.269235  0.00121984
        7519   -0.327865   -0.269243   0.0012197
        7520   -0.328438    -0.26925  0.00121957
        7521   -0.329021   -0.269258  0.00121943
        7522   -0.329615   -0.269266  0.00121929
        7523   -0.330218   -0.269275  0.00121916
        7524   -0.330827   -0.269283  0.00121902
        7525   -0.331445   -0.269291  0.00121889
        7526    -0.33207   -0.269299  0.00121876
        7527   -0.332705   -0.269308  0.00121862
        7528    -0.33334   -0.269316  0.00121849
        7529    -0.33398   -0.269325  0.00121836
        7530   -0.334622   -0.269333  0.00121823
        7531   -0.335266   -0.269342   0.0012181
        7532   -0.335913   -0.269351  0.00121797
        7533   -0.336559    -0.26936  0.00121784
        7534   -0.337206   -0.269369  0.00121771
        7535   -0.337854   -0.269378  0.00121758
        7536   -0.338498   -0.269387  0.00121746
        7537   -0.339142   -0.269397  0.00121733
        7538   -0.339783   -0.269406  0.00121721
        7539    -0.34042   -0.269415  0.00121708
        7540   -0.341051   -0.269425  0.00121696
        7541   -0.341674   -0.269434  0.00121683
        7542   -0.342289   -0.269444  0.00121671
        7543   -0.342902   -0.269454  0.00121659
        7544   -0.343504   -0.269464  0.00121647
        7545   -0.344106   -0.269473  0.00121634
        7546     -0.3447   -0.269483  0.00121622
        7547   -0.345284   -0.269493   0.0012161
        7548   -0.345858   -0.269504  0.00121599
        7549   -0.346426   -0.269514  0.00121587
        7550   -0.346984   -0.269524  0.00121575
        7551    -0.34753   -0.269534  0.00121563
        7552   -0.348065   -0.269545  0.00121552
        7553   -0.348592   -0.269555   0.0012154
        7554   -0.349108   -0.269566  0.00121528
        7555    -0.34961   -0.269576  0.00121517
        7556   -0.350101   -0.269587  0.00121506
        7557    -0.35058   -0.269598  0.00121494
        7558   -0.351048   -0.269609  0.00121483
        7559   -0.351502   -0.269619  0.00121472
        7560   -0.351945    -0.26963  0.00121461
        7561   -0.352375   -0.269641  0.00121449
        7562   -0.352795   -0.269652  0.00121438
        7563   -0.353197   -0.269663  0.00121427
        7564   -0.353588   -0.269674  0.00121416
        7565   -0.353967   -0.269685  0.00121405
        7566    -0.35433   -0.269697  0.00121394
        7567   -0.354682   -0.269708  0.00121384
        7568   -0.355019   -0.269719  0.00121373
        7569   -0.355345    -0.26973  0.00121362
        7570   -0.355658   -0.269742  0.00121351
        7571   -0.355962   -0.269753  0.00121341
        7572   -0.356249   -0.269765   0.0012133
