          62     1.42616     1.42616 1.04993e-07
          63     1.42616     1.42616 1.05834e-07
          64     1.42616     1.42616 1.06644e-07
          65     1.42616     1.42616 1.07486e-07
          66     1.42616     1.42616 1.08296e-07
          67     1.42616     1.42616 1.09107e-07
          68     1.42616     1.42616 1.09917e-07
          69     1.42616     1.42616 1.10728e-07
          70     1.42616     1.42616 1.11539e-07
          71     1.42616     1.42616 1.12293e-07
          72     1.42616     1.42616 1.13103e-07
          73     1.42616     1.42616 1.13885e-07
          74     1.42616     1.42616 1.14668e-07
          75     1.42616     1.42616 1.15398e-07
          76     1.42616     1.42616 1.16206e-07
          77     1.42616     1.42616 1.16987e-07
          78     1.42616     1.42616 1.17744e-07
          79     1.42616     1.42616 1.18476e-07
          80     1.42616     1.42616 1.19279e-07
          81     1.42616     1.42616 1.19989e-07
          82     1.42616     1.42616 1.20766e-07
          83     1.42616     1.42616 1.21477e-07
          84     1.42616     1.42616 1.22209e-07
          85     1.42616     1.42616 1.22963e-07
          86     1.42616     1.42616 1.23674e-07
          87     1.42616     1.42616 1.24406e-07
          88     1.42616     1.42616 1.25137e-07
          89     1.42616     1.42616 1.25847e-07
          90     1.42616     1.42616 1.26558e-07
          91     1.42616     1.42616 1.27248e-07
          92     1.42616     1.42616 1.27958e-07
          93     1.42616     1.42616 1.28668e-07
          94     1.42616     1.42616 1.29322e-07
          95     1.42616     1.42616 1.30013e-07
          96     1.42616     1.42616 1.30704e-07
          97     1.42616     1.42616 1.31412e-07
          98     1.42616     1.42616 1.32136e-07
          99     1.42616     1.42616 1.32808e-07
         100     1.42616     1.42616 1.33496e-07
         101     1.42616     1.42616 1.34168e-07
         102     1.42616     1.42616 1.34839e-07
         103     1.42616     1.42616 1.35526e-07
         104     1.42616     1.42616 1.41817e-07
         105     1.42616     1.42616 1.47629e-07
         106     1.42616     1.42616 1.52979e-07
         107     1.42616     1.42616 1.57962e-07
         108     1.42616     1.42616 1.62616e-07
         109     1.42616     1.42616  1.6696e-07
         110     1.42616     1.42616 1.71036e-07
         111     1.42616     1.42616 1.74878e-07
         112     1.42616     1.42616 1.78503e-07
         113     1.42616     1.42616  1.8193e-07
         114     1.42616     1.42616 1.85171e-07
         115     1.42616     1.42616  1.8823e-07
         116     1.42616     1.42616 1.91149e-07
         117     1.42616     1.42616 1.93935e-07
         118     1.42615     1.42616 1.96569e-07
         119     1.42615     1.42616 1.99088e-07
         120     1.42615     1.42616 2.01487e-07
         121     1.42615     1.42616 2.03784e-07
         122     1.42615     1.42616 2.05973e-07
         123     1.42615     1.42616 2.12551e-07
         124     1.42615     1.42616 2.18715e-07
         125     1.42615     1.42616 2.24465e-07
         126     1.42615     1.42616 2.29884e-07
         127     1.42615     1.42616 2.34969e-07
         128     1.42615     1.42616 2.39768e-07
         129     1.42615     1.42616 2.44295e-07
         130     1.42615     1.42616 2.48576e-07
         131     1.42615     1.42616 2.52633e-07
         132     1.42615     1.42616 2.56487e-07
         133     1.42615     1.42616 2.60138e-07
         134     1.42615     1.42616  2.6361e-07
         135     1.42615     1.42616 2.66924e-07
         136     1.42615     1.42616 2.70083e-07
         137     1.42615     1.42616 2.73089e-07
         138     1.42615     1.42616 2.75968e-07
         139     1.42615     1.42616 2.78701e-07
         140     1.42615     1.42616 2.84853e-07
         141     1.42615     1.42616 2.94975e-07
         142     1.42614     1.42616 3.09371e-07
         143     1.42614     1.42616 3.22636e-07
         144     1.42614     1.42616 3.40071e-07
         145     1.42614     1.42616  3.6155e-07
         146     1.42614     1.42616 3.81086e-07
         147     1.42614     1.42616 3.98993e-07
         148     1.42614     1.42616 4.15503e-07
         149     1.42614     1.42616 4.35618e-07
         150     1.42614     1.42616 4.54154e-07
         151     1.42613     1.42616 4.76072e-07
         152     1.42613     1.42616 4.96272e-07
         153     1.42613     1.42616  5.1497e-07
         154     1.42613     1.42616 5.32354e-07
         155     1.42613     1.42616 5.48578e-07
         156     1.42613     1.42616  5.7225e-07
         157     1.42613     1.42616 5.94174e-07
         158     1.42613     1.42616 6.18878e-07
         159     1.42613     1.42616 6.41783e-07
         160     1.42613     1.42616 6.63106e-07
         161     1.42613     1.42616 6.83021e-07
         162     1.42613     1.42616 7.01672e-07
         163     1.42613     1.42616 7.19189e-07
         164     1.42613     1.42616 7.35666e-07
         165     1.42613     1.42615 7.51199e-07
         166     1.42612     1.42615 7.69162e-07
         167     1.42612     1.42615   7.895e-07
         168     1.42612     1.42615 8.12138e-07
         169     1.42612     1.42615 8.33392e-07
         170     1.42612     1.42615 8.53386e-07
         171     1.42612     1.42615 8.72234e-07
         172     1.42612     1.42615 8.90033e-07
         173     1.42612     1.42615 9.09955e-07
         174     1.42612     1.42615 9.28774e-07
         175     1.42612     1.42615 9.46568e-07
         176     1.42612     1.42615 9.63423e-07
         177     1.42611     1.42615 9.85317e-07
         178     1.42611     1.42615 1.00601e-06
         179     1.42611     1.42615 1.02558e-06
         180     1.42611     1.42615 1.04702e-06
         181     1.42611     1.42615 1.06732e-06
         182     1.42611     1.42615 1.08941e-06
         183      1.4261     1.42615 1.11323e-06
         184      1.4261     1.42615 1.13578e-06
         185      1.4261     1.42615 1.15714e-06
         186      1.4261     1.42615 1.18017e-06
         187      1.4261     1.42615 1.20478e-06
         188      1.4261     1.42615 1.23092e-06
         189      1.4261     1.42615 1.25569e-06
         190      1.4261     1.42615 1.27918e-06
         191      1.4261     1.42615 1.30148e-06
         192     1.42609     1.42615 1.32527e-06
         193     1.42609     1.42615 1.35047e-06
         194     1.42609     1.42615 1.37442e-06
         195     1.42609     1.42615  1.3972e-06
         196     1.42608     1.42615 1.42934e-06
         197     1.42608     1.42615 1.45979e-06
         198     1.42608     1.42615 1.48869e-06
         199     1.42608     1.42615 1.51614e-06
         200     1.42608     1.42615 1.54225e-06
         201     1.42608     1.42615 1.56711e-06
         202     1.42608     1.42615 1.59316e-06
         203     1.42608     1.42615 1.62036e-06
         204     1.42608     1.42614 1.64628e-06
         205     1.42608     1.42614 1.67099e-06
         206     1.42607     1.42614 1.69683e-06
         207     1.42607     1.42614 1.72375e-06
         208     1.42607     1.42614 1.75171e-06
         209     1.42607     1.42614 1.78065e-06
         210     1.42606     1.42614 1.81053e-06
         211     1.42606     1.42614 1.84853e-06
         212     1.42606     1.42614 1.88466e-06
         213     1.42606     1.42614 1.91907e-06
         214     1.42605     1.42614 1.95653e-06
         215     1.42605     1.42614 1.99221e-06
         216     1.42605     1.42614 2.02624e-06
         217     1.42605     1.42614 2.06093e-06
         218     1.42605     1.42614 2.09624e-06
         219     1.42605     1.42614 2.12996e-06
         220     1.42605     1.42614 2.16218e-06
         221     1.42604     1.42614 2.19507e-06
         222     1.42604     1.42614  2.2286e-06
         223     1.42604     1.42614 2.26067e-06
         224     1.42604     1.42614 2.29543e-06
         225     1.42603     1.42614 2.33074e-06
         226     1.42603     1.42614 2.36656e-06
         227     1.42603     1.42614 2.40492e-06
         228     1.42603     1.42613 2.44162e-06
         229     1.42603     1.42613 2.47675e-06
         230     1.42602     1.42613 2.51236e-06
         231     1.42602     1.42613 2.54841e-06
         232     1.42602     1.42613 2.58685e-06
         233     1.42602     1.42613 2.62367e-06
         234     1.42601     1.42613  2.6628e-06
         235     1.42601     1.42613 2.70031e-06
         236     1.42601     1.42613 2.73627e-06
         237     1.42601     1.42613 2.77078e-06
         238     1.42601     1.42613 2.80752e-06
         239       1.426     1.42613 2.84644e-06
         240       1.426     1.42613 2.88749e-06
         241       1.426     1.42613 2.92686e-06
         242     1.42599     1.42613 2.96646e-06
         243     1.42599     1.42613 3.00627e-06
         244     1.42599     1.42613 3.04627e-06
         245     1.42598     1.42613 3.09191e-06
         246     1.42598     1.42613 3.13571e-06
         247     1.42598     1.42612 3.17955e-06
         248     1.42597     1.42612 3.22521e-06
         249     1.42597     1.42612 3.26905e-06
         250     1.42597     1.42612 3.31291e-06
         251     1.42597     1.42612 3.35506e-06
         252     1.42597     1.42612  3.3956e-06
         253     1.42597     1.42612  3.4346e-06
         254     1.42597     1.42612 3.47374e-06
         255     1.42597     1.42612 3.51144e-06
         256     1.42597     1.42612  3.5493e-06
         257     1.42596     1.42612  3.5889e-06
         258     1.42596     1.42612 3.62705e-06
         259     1.42596     1.42612 3.66689e-06
         260     1.42595     1.42612 3.70996e-06
         261     1.42595     1.42612 3.75302e-06
         262     1.42594     1.42612 3.79605e-06
         263     1.42594     1.42611 3.83752e-06
         264     1.42594     1.42611  3.8775e-06
         265     1.42594     1.42611 3.91605e-06
         266     1.42594     1.42611 3.95325e-06
         267     1.42594     1.42611 3.98916e-06
         268     1.42594     1.42611 4.02382e-06
         269     1.42594     1.42611  4.0573e-06
         270     1.42594     1.42611 4.08964e-06
         271     1.42594     1.42611 4.12089e-06
         272     1.42594     1.42611 4.15239e-06
         273     1.42594     1.42611 4.18283e-06
         274     1.42594     1.42611 4.21353e-06
         275     1.42594     1.42611 4.24448e-06
         276     1.42593     1.42611 4.27693e-06
         277     1.42593     1.42611 4.30831e-06
         278     1.42593     1.42611 4.33866e-06
         279     1.42593      1.4261 4.36802e-06
         280     1.42593      1.4261 4.39644e-06
         281     1.42592      1.4261 4.42752e-06
         282     1.42592      1.4261 4.46004e-06
         283     1.42592      1.4261 4.49151e-06
         284     1.42591      1.4261 4.52439e-06
         285     1.42591      1.4261 4.55987e-06
         286      1.4259      1.4261 4.59544e-06
         287      1.4259      1.4261  4.6311e-06
         288      1.4259      1.4261 4.66806e-06
         289      1.4259      1.4261 4.70385e-06
         290      1.4259      1.4261  4.7385e-06
         291     1.42589      1.4261 4.77324e-06
         292     1.42589      1.4261 4.80806e-06
         293     1.42589      1.4261 4.84296e-06
         294     1.42589     1.42609 4.87678e-06
         295     1.42589     1.42609 4.90955e-06
         296     1.42589     1.42609 4.94243e-06
         297     1.42588     1.42609 4.97769e-06
         298     1.42588     1.42609   5.013e-06
         299     1.42587     1.42609  5.0495e-06
         300     1.42587     1.42609 5.08602e-06
         301     1.42587     1.42609 5.12143e-06
         302     1.42587     1.42609 5.15576e-06
         303     1.42587     1.42609 5.19015e-06
         304     1.42587     1.42609  5.2235e-06
         305     1.42587     1.42609 5.25693e-06
         306     1.42586     1.42609 5.29042e-06
         307     1.42586     1.42609 5.32291e-06
         308     1.42586     1.42608 5.35445e-06
         309     1.42586     1.42608 5.38608e-06
         310     1.42586     1.42608 5.41781e-06
         311     1.42586     1.42608 5.44861e-06
         312     1.42586     1.42608 5.47951e-06
         313     1.42585     1.42608 5.51051e-06
         314     1.42585     1.42608  5.5426e-06
         315     1.42585     1.42608 5.57377e-06
         316     1.42585     1.42608 5.60404e-06
         317     1.42585     1.42608 5.63344e-06
         318     1.42584     1.42608 5.66392e-06
         319     1.42584     1.42608 5.69354e-06
         320     1.42584     1.42608 5.72231e-06
         321     1.42584     1.42607 5.75027e-06
         322     1.42584     1.42607 5.77743e-06
         323     1.42584     1.42607 5.80474e-06
         324     1.42584     1.42607  5.8331e-06
         325     1.42583     1.42607 5.86157e-06
         326     1.42583     1.42607 5.89108e-06
         327     1.42583     1.42607 5.92067e-06
         328     1.42583     1.42607 5.94945e-06
         329     1.42582     1.42607 5.97832e-06
         330     1.42582     1.42607 6.00729e-06
         331     1.42582     1.42607 6.03547e-06
         332     1.42582     1.42607 6.06287e-06
         333     1.42582     1.42607 6.09038e-06
         334     1.42582     1.42607 6.11715e-06
         335     1.42582     1.42606 6.14318e-06
         336     1.42582     1.42606 6.16935e-06
         337     1.42582     1.42606 6.19481e-06
         338     1.42581     1.42606  6.2204e-06
         339     1.42581     1.42606  6.2453e-06
         340     1.42581     1.42606 6.26953e-06
         341     1.42581     1.42606 6.29311e-06
         342     1.42581     1.42606 6.31605e-06
         343     1.42581     1.42606 6.33837e-06
         344     1.42581     1.42606 6.36087e-06
         345     1.42581     1.42606 6.38276e-06
         346     1.42581     1.42606 6.40483e-06
         347     1.42581     1.42606 6.42707e-06
         348      1.4258     1.42605 6.44948e-06
         349      1.4258     1.42605 6.47129e-06
         350      1.4258     1.42605 6.49328e-06
         351      1.4258     1.42605 6.51468e-06
         352      1.4258     1.42605 6.53625e-06
         353      1.4258     1.42605   6.558e-06
         354     1.42579     1.42605 6.57991e-06
         355     1.42579     1.42605 6.60124e-06
         356     1.42579     1.42605 6.62202e-06
         357     1.42579     1.42605 6.64297e-06
         358     1.42579     1.42605 6.66337e-06
         359     1.42579     1.42605 6.68466e-06
         360     1.42579     1.42605  6.7054e-06
         361     1.42578     1.42605 6.72631e-06
         362     1.42578     1.42604 6.74738e-06
         363     1.42578     1.42604 6.76721e-06
         364     1.42578     1.42604 6.78722e-06
         365     1.42578     1.42604  6.8081e-06
         366     1.42577     1.42604 6.82983e-06
         367     1.42577     1.42604 6.85171e-06
         368     1.42577     1.42604 6.87304e-06
         369     1.42577     1.42604 6.89451e-06
         370     1.42576     1.42604 6.91613e-06
         371     1.42576     1.42604 6.93928e-06
         372     1.42575     1.42604 6.96325e-06
         373     1.42575     1.42604 6.98662e-06
         374     1.42575     1.42604 7.00942e-06
         375     1.42575     1.42604 7.03234e-06
         376     1.42575     1.42603 7.05401e-06
         377     1.42575     1.42603 7.07515e-06
         378     1.42575     1.42603 7.09643e-06
         379     1.42574     1.42603 7.11851e-06
         380     1.42574     1.42603 7.14071e-06
         381     1.42574     1.42603 7.16237e-06
         382     1.42574     1.42603 7.18349e-06
         383     1.42574     1.42603 7.20476e-06
         384     1.42574     1.42603  7.2255e-06
         385     1.42574     1.42603 7.24573e-06
         386     1.42574     1.42603 7.26611e-06
         387     1.42573     1.42603 7.28662e-06
         388     1.42573     1.42603 7.30726e-06
         389     1.42573     1.42602 7.32804e-06
         390     1.42573     1.42602 7.34832e-06
         391     1.42573     1.42602  7.3681e-06
         392     1.42573     1.42602 7.38741e-06
         393     1.42573     1.42602 7.40686e-06
         394     1.42572     1.42602 7.42769e-06
         395     1.42572     1.42602 7.44801e-06
         396     1.42572     1.42602 7.46786e-06
         397     1.42572     1.42602 7.48723e-06
         398     1.42572     1.42602 7.50614e-06
         399     1.42571     1.42602 7.52578e-06
         400     1.42571     1.42602 7.54497e-06
         401     1.42571     1.42602 7.56428e-06
         402     1.42571     1.42601 7.58314e-06
         403     1.42571     1.42601 7.60214e-06
         404     1.42571     1.42601 7.62127e-06
         405     1.42571     1.42601 7.63995e-06
         406     1.42571     1.42601 7.65819e-06
         407     1.42571     1.42601   7.676e-06
         408     1.42571     1.42601 7.69339e-06
         409      1.4257     1.42601 7.71205e-06
         410      1.4257     1.42601 7.73085e-06
         411      1.4257     1.42601 7.74922e-06
         412     1.42569     1.42601 7.76772e-06
         413     1.42569     1.42601 7.78634e-06
         414     1.42569     1.42601  7.8051e-06
         415     1.42569       1.426 7.82398e-06
         416     1.42568       1.426 7.84299e-06
         417     1.42568       1.426 7.86268e-06
         418     1.42568       1.426 7.88248e-06
         419     1.42568       1.426 7.90183e-06
         420     1.42568       1.426 7.92075e-06
         421     1.42568       1.426 7.93923e-06
         422     1.42567       1.426 7.95784e-06
         423     1.42567       1.426 7.97603e-06
         424     1.42567       1.426 7.99434e-06
         425     1.42566       1.426 8.01441e-06
         426     1.42566       1.426 8.03402e-06
         427     1.42566       1.426 8.05375e-06
         428     1.42566     1.42599 8.07412e-06
         429     1.42565     1.42599 8.09404e-06
         430     1.42565     1.42599 8.11406e-06
         431     1.42565     1.42599 8.13418e-06
         432     1.42565     1.42599 8.15439e-06
         433     1.42565     1.42599 8.17416e-06
         434     1.42565     1.42599  8.1935e-06
         435     1.42565     1.42599  8.2119e-06
         436     1.42565     1.42599 8.23041e-06
         437     1.42565     1.42599 8.24852e-06
         438     1.42564     1.42599 8.26725e-06
         439     1.42564     1.42599  8.2866e-06
         440     1.42564     1.42599 8.30554e-06
         441     1.42564     1.42598 8.32406e-06
         442     1.42563     1.42598  8.3432e-06
         443     1.42563     1.42598 8.36244e-06
         444     1.42563     1.42598 8.38127e-06
         445     1.42563     1.42598 8.40019e-06
         446     1.42563     1.42598 8.41871e-06
         447     1.42563     1.42598 8.43684e-06
         448     1.42562     1.42598 8.45506e-06
         449     1.42562     1.42598 8.47339e-06
         450     1.42562     1.42598 8.49183e-06
         451     1.42562     1.42598 8.51036e-06
         452     1.42562     1.42598  8.5285e-06
         453     1.42562     1.42597 8.54674e-06
         454     1.42561     1.42597 8.56459e-06
         455     1.42561     1.42597 8.58255e-06
         456     1.42561     1.42597 8.60013e-06
         457     1.42561     1.42597 8.61733e-06
         458     1.42561     1.42597 8.63465e-06
         459     1.42561     1.42597 8.65254e-06
         460     1.42561     1.42597 8.67005e-06
         461      1.4256     1.42597 8.68721e-06
         462      1.4256     1.42597   8.704e-06
         463      1.4256     1.42597 8.72089e-06
         464      1.4256     1.42597 8.73744e-06
         465      1.4256     1.42597 8.75363e-06
         466      1.4256     1.42596  8.7704e-06
         467      1.4256     1.42596 8.78681e-06
         468      1.4256     1.42596 8.80288e-06
         469      1.4256     1.42596 8.81862e-06
         470     1.42559     1.42596 8.83446e-06
         471     1.42559     1.42596 8.84998e-06
         472     1.42559     1.42596 8.86561e-06
         473     1.42559     1.42596 8.88135e-06
         474     1.42559     1.42596 8.89721e-06
         475     1.42559     1.42596  8.9123e-06
         476     1.42559     1.42596 8.92707e-06
         477     1.42559     1.42596 8.94154e-06
         478     1.42559     1.42596 8.95527e-06
         479     1.42559     1.42595 8.96914e-06
         480     1.42559     1.42595 8.98271e-06
         481     1.42559     1.42595 8.99599e-06
         482     1.42559     1.42595 9.00899e-06
         483     1.42559     1.42595  9.0217e-06
         484     1.42559     1.42595 9.03415e-06
         485     1.42559     1.42595 9.04632e-06
         486     1.42559     1.42595 9.05823e-06
         487     1.42559     1.42595 9.06988e-06
         488     1.42559     1.42595 9.08127e-06
         489     1.42559     1.42595  9.0928e-06
         490     1.42558     1.42595 9.10447e-06
         491     1.42558     1.42595 9.11628e-06
         492     1.42558     1.42594 9.12822e-06
         493     1.42558     1.42594 9.13991e-06
         494     1.42558     1.42594 9.15134e-06
         495     1.42558     1.42594 9.16252e-06
         496     1.42558     1.42594 9.17346e-06
         497     1.42558     1.42594 9.18454e-06
         498     1.42558     1.42594 9.19538e-06
         499     1.42558     1.42594 9.20598e-06
         500     1.42558     1.42594 9.21634e-06
         501     1.42558     1.42594 9.22648e-06
         502     1.42557     1.42594 9.23713e-06
         503     1.42557     1.42594 9.24792e-06
         504     1.42557     1.42594 9.25848e-06
         505     1.42557     1.42594  9.2688e-06
         506     1.42557     1.42593  9.2789e-06
         507     1.42557     1.42593 9.28877e-06
         508     1.42557     1.42593 9.29879e-06
         509     1.42556     1.42593 9.30895e-06
         510     1.42556     1.42593 9.31889e-06
         511     1.42556     1.42593  9.3286e-06
         512     1.42556     1.42593 9.33846e-06
         513     1.42556     1.42593 9.34846e-06
         514     1.42555     1.42593 9.35896e-06
         515     1.42555     1.42593 9.36959e-06
         516     1.42555     1.42593    9.38e-06
         517     1.42555     1.42593 9.39018e-06
         518     1.42555     1.42593  9.4005e-06
         519     1.42555     1.42593 9.41061e-06
         520     1.42555     1.42592 9.42049e-06
         521     1.42555     1.42592 9.43016e-06
         522     1.42555     1.42592 9.43962e-06
         523     1.42554     1.42592 9.44957e-06
         524     1.42554     1.42592 9.45931e-06
         525     1.42554     1.42592 9.46953e-06
         526     1.42554     1.42592 9.47953e-06
         527     1.42554     1.42592 9.48932e-06
         528     1.42554     1.42592 9.49891e-06
         529     1.42554     1.42592 9.50829e-06
         530     1.42553     1.42592  9.5178e-06
         531     1.42553     1.42592 9.52712e-06
         532     1.42553     1.42592 9.53623e-06
         533     1.42553     1.42591 9.54514e-06
         534     1.42553     1.42591 9.55386e-06
         535     1.42554     1.42591 9.56207e-06
         536     1.42553     1.42591 9.57041e-06
         537     1.42553     1.42591 9.57857e-06
         538     1.42553     1.42591 9.58655e-06
         539     1.42553     1.42591 9.59435e-06
         540     1.42553     1.42591 9.60229e-06
         541     1.42553     1.42591 9.61005e-06
         542     1.42553     1.42591 9.61763e-06
         543     1.42553     1.42591 9.62505e-06
         544     1.42553     1.42591  9.6326e-06
         545     1.42553     1.42591 9.63999e-06
         546     1.42553     1.42591  9.6472e-06
         547     1.42553     1.42591 9.65456e-06
         548     1.42552      1.4259 9.66207e-06
         549     1.42552      1.4259  9.6694e-06
         550     1.42553      1.4259 9.67626e-06
         551     1.42552      1.4259 9.68326e-06
         552     1.42552      1.4259  9.6901e-06
         553     1.42552      1.4259 9.69678e-06
         554     1.42552      1.4259 9.70331e-06
         555     1.42552      1.4259 9.70968e-06
         556     1.42552      1.4259 9.71619e-06
         557     1.42552      1.4259 9.72255e-06
         558     1.42552      1.4259 9.72876e-06
         559     1.42552      1.4259 9.73481e-06
         560     1.42552      1.4259 9.74043e-06
         561     1.42552      1.4259  9.7462e-06
         562     1.42552     1.42589 9.75182e-06
         563     1.42552     1.42589  9.7573e-06
         564     1.42552     1.42589 9.76264e-06
         565     1.42552     1.42589 9.76813e-06
         566     1.42552     1.42589 9.77348e-06
         567     1.42551     1.42589 9.77984e-06
         568     1.42551     1.42589 9.78605e-06
         569     1.42551     1.42589 9.79211e-06
         570     1.42551     1.42589 9.79803e-06
         571     1.42551     1.42589 9.80381e-06
         572     1.42551     1.42589 9.80945e-06
         573     1.42551     1.42589 9.81495e-06
         574      1.4255     1.42589 9.82059e-06
         575      1.4255     1.42589  9.8261e-06
         576      1.4255     1.42589 9.83147e-06
         577     1.42551     1.42588 9.83643e-06
         578     1.42551     1.42588 9.84127e-06
         579      1.4255     1.42588 9.84625e-06
         580      1.4255     1.42588 9.85137e-06
         581      1.4255     1.42588 9.85636e-06
         582      1.4255     1.42588 9.86123e-06
         583      1.4255     1.42588 9.86597e-06
         584      1.4255     1.42588 9.87086e-06
         585      1.4255     1.42588 9.87588e-06
         586     1.42549     1.42588 9.88106e-06
         587     1.42549     1.42588  9.8861e-06
         588     1.42549     1.42588 9.89101e-06
         589     1.42549     1.42588 9.89581e-06
         590     1.42549     1.42588 9.90101e-06
         591     1.42549     1.42588 9.90608e-06
         592     1.42549     1.42587 9.91103e-06
         593     1.42548     1.42587 9.91612e-06
         594     1.42548     1.42587 9.92109e-06
         595     1.42548     1.42587 9.92593e-06
         596     1.42548     1.42587 9.93065e-06
         597     1.42548     1.42587 9.93525e-06
         598     1.42548     1.42587 9.93974e-06
         599     1.42548     1.42587  9.9441e-06
         600     1.42549     1.42587  9.9481e-06
         601     1.42548     1.42587 9.95224e-06
         602     1.42548     1.42587 9.95627e-06
         603     1.42549     1.42587 9.95994e-06
         604     1.42549     1.42587  9.9635e-06
         605     1.42549     1.42587 9.96696e-06
         606     1.42549     1.42587 9.97031e-06
         607     1.42549     1.42587 9.97356e-06
         608     1.42549     1.42586 9.97646e-06
         609     1.42549     1.42586 9.97927e-06
         610     1.42549     1.42586 9.98199e-06
         611     1.42549     1.42586 9.98461e-06
         612     1.42549     1.42586 9.98713e-06
         613     1.42548     1.42586  9.9898e-06
         614     1.42548     1.42586 9.99262e-06
         615     1.42548     1.42586 9.99534e-06
         616     1.42548     1.42586 9.99797e-06
         617     1.42548     1.42586 1.00005e-05
         618     1.42548     1.42586 1.00029e-05
         619     1.42548     1.42586 1.00055e-05
         620     1.42548     1.42586  1.0008e-05
         621     1.42548     1.42586 1.00107e-05
         622     1.42548     1.42586 1.00132e-05
         623     1.42548     1.42586 1.00157e-05
         624     1.42548     1.42585 1.00181e-05
         625     1.42548     1.42585 1.00203e-05
         626     1.42547     1.42585 1.00228e-05
         627     1.42547     1.42585 1.00251e-05
         628     1.42547     1.42585 1.00274e-05
         629     1.42547     1.42585 1.00295e-05
         630     1.42547     1.42585 1.00316e-05
         631     1.42547     1.42585 1.00336e-05
         632     1.42547     1.42585  1.0036e-05
         633     1.42547     1.42585 1.00383e-05
         634     1.42546     1.42585 1.00409e-05
         635     1.42546     1.42585 1.00435e-05
         636     1.42546     1.42585 1.00462e-05
         637     1.42546     1.42585 1.00488e-05
         638     1.42546     1.42585 1.00513e-05
         639     1.42546     1.42585 1.00538e-05
         640     1.42546     1.42585 1.00561e-05
         641     1.42546     1.42584 1.00584e-05
         642     1.42546     1.42584 1.00606e-05
         643     1.42545     1.42584 1.00634e-05
         644     1.42545     1.42584 1.00661e-05
         645     1.42545     1.42584 1.00687e-05
         646     1.42545     1.42584 1.00712e-05
         647     1.42545     1.42584 1.00736e-05
         648     1.42545     1.42584  1.0076e-05
         649     1.42545     1.42584 1.00782e-05
         650     1.42545     1.42584 1.00804e-05
         651     1.42545     1.42584 1.00825e-05
         652     1.42545     1.42584 1.00846e-05
         653     1.42545     1.42584 1.00865e-05
         654     1.42545     1.42584 1.00884e-05
         655     1.42545     1.42584 1.00902e-05
         656     1.42545     1.42584  1.0092e-05
         657     1.42545     1.42584 1.00938e-05
         658     1.42545     1.42583 1.00959e-05
         659     1.42544     1.42583  1.0098e-05
         660     1.42544     1.42583 1.01003e-05
         661     1.42544     1.42583 1.01029e-05
         662     1.42543     1.42583 1.01057e-05
         663     1.42543     1.42583 1.01083e-05
         664     1.42543     1.42583 1.01109e-05
         665     1.42543     1.42583 1.01134e-05
         666     1.42543     1.42583 1.01163e-05
         667     1.42543     1.42583 1.01193e-05
         668     1.42543     1.42583 1.01222e-05
