        2646     1.14102     1.05445  0.00138092
        2647     1.14104     1.05448  0.00138079
        2648     1.14105     1.05452  0.00138065
        2649     1.14107     1.05455  0.00138052
        2650     1.14108     1.05458  0.00138038
        2651     1.14109     1.05462  0.00138025
        2652      1.1411     1.05465  0.00138011
        2653      1.1411     1.05468  0.00137998
        2654     1.14111     1.05471  0.00137984
        2655     1.14111     1.05475   0.0013797
        2656     1.14111     1.05478  0.00137957
        2657     1.14111     1.05481  0.00137943
        2658      1.1411     1.05484  0.00137929
        2659      1.1411     1.05488  0.00137916
        2660     1.14109     1.05491  0.00137902
        2661     1.14107     1.05494  0.00137888
        2662     1.14106     1.05497  0.00137874
        2663     1.14104       1.055   0.0013786
        2664     1.14101     1.05504  0.00137846
        2665     1.14099     1.05507  0.00137832
        2666     1.14096      1.0551  0.00137818
        2667     1.14092     1.05513  0.00137804
        2668     1.14089     1.05517   0.0013779
        2669     1.14084      1.0552  0.00137776
        2670      1.1408     1.05523  0.00137761
        2671     1.14075     1.05526  0.00137747
        2672      1.1407     1.05529  0.00137733
        2673     1.14064     1.05533  0.00137718
        2674     1.14058     1.05536  0.00137703
        2675     1.14051     1.05539  0.00137689
        2676     1.14044     1.05542  0.00137674
        2677     1.14037     1.05545  0.00137659
        2678     1.14029     1.05549  0.00137644
        2679     1.14021     1.05552  0.00137629
        2680     1.14012     1.05555  0.00137614
        2681     1.14003     1.05558  0.00137599
        2682     1.13994     1.05561  0.00137583
        2683     1.13984     1.05564  0.00137568
        2684     1.13973     1.05567  0.00137552
        2685     1.13963     1.05571  0.00137537
        2686     1.13952     1.05574  0.00137521
        2687      1.1394     1.05577  0.00137505
        2688     1.13928      1.0558  0.00137489
        2689     1.13916     1.05583  0.00137473
        2690     1.13904     1.05586  0.00137456
        2691     1.13891     1.05589   0.0013744
        2692     1.13878     1.05592  0.00137423
        2693     1.13865     1.05595  0.00137407
        2694     1.13852     1.05598   0.0013739
        2695     1.13838     1.05601  0.00137373
        2696     1.13824     1.05604  0.00137356
        2697      1.1381     1.05608  0.00137339
        2698     1.13796     1.05611  0.00137321
        2699     1.13782     1.05614  0.00137304
        2700     1.13768     1.05617  0.00137286
        2701     1.13753      1.0562  0.00137268
        2702     1.13739     1.05623   0.0013725
        2703     1.13725     1.05626  0.00137232
        2704     1.13711     1.05629  0.00137214
        2705     1.13697     1.05632  0.00137196
        2706     1.13683     1.05635  0.00137177
        2707     1.13669     1.05638  0.00137159
        2708     1.13656      1.0564   0.0013714
        2709     1.13643     1.05643  0.00137121
        2710     1.13631     1.05646  0.00137102
        2711     1.13618     1.05649  0.00137083
        2712     1.13607     1.05652  0.00137064
        2713     1.13595     1.05655  0.00137045
        2714     1.13585     1.05658  0.00137026
        2715     1.13574     1.05661  0.00137006
        2716     1.13565     1.05664  0.00136987
        2717     1.13556     1.05667  0.00136967
        2718     1.13548      1.0567  0.00136947
        2719     1.13541     1.05673  0.00136927
        2720     1.13534     1.05676  0.00136908
        2721     1.13529     1.05678  0.00136888
        2722     1.13524     1.05681  0.00136868
        2723      1.1352     1.05684  0.00136848
        2724     1.13517     1.05687  0.00136828
        2725     1.13516      1.0569  0.00136808
        2726     1.13515     1.05693  0.00136788
        2727     1.13515     1.05696  0.00136767
        2728     1.13517     1.05699  0.00136747
        2729     1.13519     1.05701  0.00136727
        2730     1.13523     1.05704  0.00136707
        2731     1.13528     1.05707  0.00136687
        2732     1.13534      1.0571  0.00136667
        2733     1.13542     1.05713  0.00136647
        2734      1.1355     1.05716  0.00136627
        2735      1.1356     1.05719  0.00136607
        2736     1.13571     1.05721  0.00136588
        2737     1.13584     1.05724  0.00136568
        2738     1.13597     1.05727  0.00136548
        2739     1.13612      1.0573  0.00136529
        2740     1.13628     1.05733  0.00136509
        2741     1.13646     1.05736   0.0013649
        2742     1.13664     1.05739  0.00136471
        2743     1.13684     1.05742  0.00136452
        2744     1.13705     1.05745  0.00136433
        2745     1.13727     1.05747  0.00136414
        2746      1.1375      1.0575  0.00136396
        2747     1.13775     1.05753  0.00136377
        2748       1.138     1.05756  0.00136359
        2749     1.13827     1.05759  0.00136341
        2750     1.13854     1.05762  0.00136323
        2751     1.13883     1.05765  0.00136306
        2752     1.13912     1.05768  0.00136289
        2753     1.13943     1.05771  0.00136271
        2754     1.13974     1.05774  0.00136254
        2755     1.14006     1.05777  0.00136238
        2756     1.14039      1.0578  0.00136221
        2757     1.14072     1.05783  0.00136205
        2758     1.14106     1.05786  0.00136189
        2759     1.14141     1.05789  0.00136173
        2760     1.14177     1.05792  0.00136158
        2761     1.14212     1.05795  0.00136143
        2762     1.14249     1.05798  0.00136128
        2763     1.14286     1.05801  0.00136113
        2764     1.14323     1.05804  0.00136099
        2765      1.1436     1.05807  0.00136085
        2766     1.14398      1.0581  0.00136071
        2767     1.14436     1.05814  0.00136058
        2768     1.14474     1.05817  0.00136044
        2769     1.14512      1.0582  0.00136032
        2770     1.14551     1.05823  0.00136019
        2771     1.14589     1.05826  0.00136007
        2772     1.14628     1.05829  0.00135995
        2773     1.14666     1.05833  0.00135983
        2774     1.14704     1.05836  0.00135972
        2775     1.14743     1.05839   0.0013596
        2776     1.14781     1.05842   0.0013595
        2777     1.14818     1.05845  0.00135939
        2778     1.14856     1.05849  0.00135929
        2779     1.14893     1.05852  0.00135919
        2780      1.1493     1.05855  0.00135909
        2781     1.14967     1.05858    0.001359
        2782     1.15003     1.05862  0.00135891
        2783     1.15039     1.05865  0.00135882
        2784     1.15075     1.05868  0.00135873
        2785      1.1511     1.05872  0.00135865
        2786     1.15144     1.05875  0.00135857
        2787     1.15178     1.05878  0.00135849
        2788     1.15212     1.05882  0.00135842
        2789     1.15245     1.05885  0.00135835
        2790     1.15278     1.05888  0.00135828
        2791      1.1531     1.05892  0.00135821
        2792     1.15341     1.05895  0.00135814
        2793     1.15372     1.05899  0.00135808
        2794     1.15402     1.05902  0.00135802
        2795     1.15432     1.05905  0.00135796
        2796     1.15461     1.05909  0.00135791
        2797      1.1549     1.05912  0.00135785
        2798     1.15518     1.05916   0.0013578
        2799     1.15545     1.05919  0.00135775
        2800     1.15572     1.05923  0.00135771
        2801     1.15598     1.05926  0.00135766
        2802     1.15624     1.05929  0.00135762
        2803     1.15649     1.05933  0.00135758
        2804     1.15673     1.05936  0.00135754
        2805     1.15697      1.0594   0.0013575
        2806      1.1572     1.05943  0.00135746
        2807     1.15742     1.05947  0.00135743
        2808     1.15764      1.0595  0.00135739
        2809     1.15785     1.05954  0.00135736
        2810     1.15806     1.05957  0.00135733
        2811     1.15826     1.05961   0.0013573
        2812     1.15846     1.05964  0.00135728
        2813     1.15865     1.05968  0.00135725
        2814     1.15883     1.05971  0.00135722
        2815     1.15901     1.05975   0.0013572
        2816     1.15919     1.05978  0.00135718
        2817     1.15936     1.05982  0.00135716
        2818     1.15952     1.05986  0.00135714
        2819     1.15968     1.05989  0.00135712
        2820     1.15983     1.05993   0.0013571
        2821     1.15998     1.05996  0.00135708
        2822     1.16012        1.06  0.00135706
        2823     1.16026     1.06003  0.00135705
        2824      1.1604     1.06007  0.00135703
        2825     1.16053      1.0601  0.00135702
        2826     1.16065     1.06014    0.001357
        2827     1.16077     1.06018  0.00135699
        2828     1.16089     1.06021  0.00135698
        2829       1.161     1.06025  0.00135697
        2830     1.16111     1.06028  0.00135695
        2831     1.16121     1.06032  0.00135694
        2832     1.16132     1.06035  0.00135693
        2833     1.16141     1.06039  0.00135692
        2834     1.16151     1.06042  0.00135691
        2835      1.1616     1.06046   0.0013569
        2836     1.16168      1.0605  0.00135689
        2837     1.16176     1.06053  0.00135688
        2838     1.16184     1.06057  0.00135688
        2839     1.16192      1.0606  0.00135687
        2840     1.16199     1.06064  0.00135686
        2841     1.16207     1.06067  0.00135685
        2842     1.16213     1.06071  0.00135684
        2843      1.1622     1.06075  0.00135684
        2844     1.16226     1.06078  0.00135683
        2845     1.16232     1.06082  0.00135682
        2846     1.16238     1.06085  0.00135681
        2847     1.16243     1.06089  0.00135681
        2848     1.16248     1.06092   0.0013568
        2849     1.16253     1.06096  0.00135679
        2850     1.16258       1.061  0.00135678
        2851     1.16262     1.06103  0.00135678
        2852     1.16267     1.06107  0.00135677
        2853     1.16271      1.0611  0.00135676
        2854     1.16275     1.06114  0.00135675
        2855     1.16278     1.06117  0.00135674
        2856     1.16282     1.06121  0.00135673
        2857     1.16285     1.06124  0.00135673
        2858     1.16289     1.06128  0.00135672
        2859     1.16292     1.06132  0.00135671
        2860     1.16294     1.06135   0.0013567
        2861     1.16297     1.06139  0.00135669
        2862       1.163     1.06142  0.00135668
        2863     1.16302     1.06146  0.00135667
        2864     1.16305     1.06149  0.00135666
        2865     1.16307     1.06153  0.00135665
        2866     1.16309     1.06156  0.00135664
        2867     1.16311      1.0616  0.00135663
        2868     1.16313     1.06164  0.00135662
        2869     1.16315     1.06167  0.00135661
        2870     1.16317     1.06171  0.00135659
        2871     1.16318     1.06174  0.00135658
        2872      1.1632     1.06178  0.00135657
        2873     1.16322     1.06181  0.00135656
        2874     1.16323     1.06185  0.00135654
        2875     1.16325     1.06188  0.00135653
        2876     1.16326     1.06192  0.00135652
        2877     1.16328     1.06195   0.0013565
        2878     1.16329     1.06199  0.00135649
        2879     1.16331     1.06202  0.00135647
        2880     1.16332     1.06206  0.00135646
        2881     1.16334     1.06209  0.00135644
        2882     1.16335     1.06213  0.00135643
        2883     1.16337     1.06216  0.00135641
        2884     1.16338      1.0622   0.0013564
        2885      1.1634     1.06223  0.00135638
        2886     1.16342     1.06227  0.00135636
        2887     1.16343      1.0623  0.00135634
        2888     1.16345     1.06234  0.00135633
        2889     1.16347     1.06237  0.00135631
        2890     1.16349     1.06241  0.00135629
        2891     1.16351     1.06244  0.00135627
        2892     1.16353     1.06248  0.00135625
        2893     1.16355     1.06251  0.00135623
        2894     1.16358     1.06255  0.00135622
        2895      1.1636     1.06258   0.0013562
        2896     1.16363     1.06262  0.00135618
        2897     1.16366     1.06265  0.00135616
        2898     1.16368     1.06269  0.00135614
        2899     1.16372     1.06272  0.00135612
        2900     1.16375     1.06276   0.0013561
        2901     1.16378     1.06279  0.00135608
        2902     1.16382     1.06283  0.00135606
        2903     1.16386     1.06286  0.00135604
        2904      1.1639      1.0629  0.00135601
        2905     1.16394     1.06293  0.00135599
        2906     1.16399     1.06297  0.00135597
        2907     1.16403       1.063  0.00135595
        2908     1.16408     1.06304  0.00135593
        2909     1.16413     1.06307  0.00135591
        2910     1.16419     1.06311  0.00135589
        2911     1.16424     1.06314  0.00135587
        2912      1.1643     1.06318  0.00135585
        2913     1.16436     1.06321  0.00135583
        2914     1.16443     1.06325  0.00135581
        2915     1.16449     1.06328  0.00135579
        2916     1.16456     1.06331  0.00135577
        2917     1.16463     1.06335  0.00135575
        2918     1.16471     1.06338  0.00135573
        2919     1.16479     1.06342  0.00135571
        2920     1.16487     1.06345  0.00135569
        2921     1.16495     1.06349  0.00135567
        2922     1.16503     1.06352  0.00135565
        2923     1.16512     1.06356  0.00135563
        2924     1.16521     1.06359  0.00135562
        2925     1.16531     1.06363   0.0013556
        2926      1.1654     1.06366  0.00135558
        2927      1.1655      1.0637  0.00135556
        2928     1.16561     1.06373  0.00135555
        2929     1.16571     1.06377  0.00135553
        2930     1.16582      1.0638  0.00135552
        2931     1.16593     1.06384   0.0013555
        2932     1.16604     1.06387  0.00135549
        2933     1.16616     1.06391  0.00135547
        2934     1.16627     1.06394  0.00135546
        2935     1.16639     1.06398  0.00135545
        2936     1.16652     1.06401  0.00135544
        2937     1.16664     1.06405  0.00135543
        2938     1.16677     1.06408  0.00135542
        2939     1.16689     1.06412  0.00135541
        2940     1.16703     1.06415   0.0013554
        2941     1.16716     1.06419  0.00135539
        2942     1.16729     1.06422  0.00135538
        2943     1.16743     1.06426  0.00135537
        2944     1.16757     1.06429  0.00135537
        2945     1.16771     1.06433  0.00135536
        2946     1.16785     1.06436  0.00135536
        2947     1.16799      1.0644  0.00135535
        2948     1.16813     1.06443  0.00135535
        2949     1.16828     1.06447  0.00135535
        2950     1.16842      1.0645  0.00135535
        2951     1.16857     1.06454  0.00135535
        2952     1.16871     1.06457  0.00135535
        2953     1.16886     1.06461  0.00135535
        2954     1.16901     1.06464  0.00135535
        2955     1.16916     1.06468  0.00135535
        2956     1.16931     1.06471  0.00135536
        2957     1.16946     1.06475  0.00135536
        2958     1.16961     1.06478  0.00135537
        2959     1.16976     1.06482  0.00135537
        2960      1.1699     1.06486  0.00135538
        2961     1.17005     1.06489  0.00135539
        2962      1.1702     1.06493  0.00135539
        2963     1.17035     1.06496   0.0013554
        2964     1.17049       1.065  0.00135541
        2965     1.17064     1.06503  0.00135543
        2966     1.17079     1.06507  0.00135544
        2967     1.17093      1.0651  0.00135545
        2968     1.17107     1.06514  0.00135546
        2969     1.17121     1.06518  0.00135548
        2970     1.17135     1.06521  0.00135549
        2971     1.17149     1.06525  0.00135551
        2972     1.17163     1.06528  0.00135552
        2973     1.17176     1.06532  0.00135554
        2974      1.1719     1.06536  0.00135556
        2975     1.17203     1.06539  0.00135558
        2976     1.17216     1.06543   0.0013556
        2977     1.17229     1.06546  0.00135562
        2978     1.17241      1.0655  0.00135564
        2979     1.17254     1.06553  0.00135566
        2980     1.17266     1.06557  0.00135568
        2981     1.17278     1.06561   0.0013557
        2982      1.1729     1.06564  0.00135573
        2983     1.17301     1.06568  0.00135575
        2984     1.17312     1.06571  0.00135577
        2985     1.17323     1.06575   0.0013558
        2986     1.17334     1.06579  0.00135582
        2987     1.17345     1.06582  0.00135585
        2988     1.17355     1.06586  0.00135587
        2989     1.17365     1.06589   0.0013559
        2990     1.17374     1.06593  0.00135592
        2991     1.17384     1.06597  0.00135595
        2992     1.17393       1.066  0.00135598
        2993     1.17402     1.06604    0.001356
        2994     1.17411     1.06608  0.00135603
        2995     1.17419     1.06611  0.00135606
        2996     1.17427     1.06615  0.00135609
        2997     1.17435     1.06618  0.00135612
        2998     1.17443     1.06622  0.00135614
        2999      1.1745     1.06626  0.00135617
        3000     1.17458     1.06629   0.0013562
        3001     1.17465     1.06633  0.00135623
        3002     1.17471     1.06636  0.00135626
        3003     1.17478      1.0664  0.00135629
        3004     1.17484     1.06644  0.00135632
        3005      1.1749     1.06647  0.00135634
        3006     1.17496     1.06651  0.00135637
        3007     1.17501     1.06654   0.0013564
        3008     1.17506     1.06658  0.00135643
        3009     1.17511     1.06662  0.00135646
        3010     1.17516     1.06665  0.00135649
        3011     1.17521     1.06669  0.00135652
        3012     1.17525     1.06672  0.00135654
        3013      1.1753     1.06676  0.00135657
        3014     1.17534      1.0668   0.0013566
        3015     1.17538     1.06683  0.00135663
        3016     1.17541     1.06687  0.00135666
        3017     1.17545      1.0669  0.00135668
        3018     1.17548     1.06694  0.00135671
        3019     1.17551     1.06698  0.00135674
        3020     1.17554     1.06701  0.00135677
        3021     1.17557     1.06705  0.00135679
        3022      1.1756     1.06708  0.00135682
        3023     1.17562     1.06712  0.00135685
        3024     1.17565     1.06716  0.00135687
        3025     1.17567     1.06719   0.0013569
        3026     1.17569     1.06723  0.00135692
        3027     1.17571     1.06726  0.00135695
        3028     1.17572      1.0673  0.00135697
        3029     1.17574     1.06734    0.001357
        3030     1.17575     1.06737  0.00135702
        3031     1.17576     1.06741  0.00135704
        3032     1.17577     1.06744  0.00135707
        3033     1.17578     1.06748  0.00135709
        3034     1.17578     1.06751  0.00135711
        3035     1.17579     1.06755  0.00135713
        3036     1.17579     1.06759  0.00135715
        3037     1.17579     1.06762  0.00135717
        3038     1.17578     1.06766  0.00135719
        3039     1.17578     1.06769  0.00135721
        3040     1.17577     1.06773  0.00135723
        3041     1.17576     1.06776  0.00135725
        3042     1.17574      1.0678  0.00135727
        3043     1.17572     1.06783  0.00135729
        3044      1.1757     1.06787   0.0013573
        3045     1.17568     1.06791  0.00135732
        3046     1.17565     1.06794  0.00135733
        3047     1.17561     1.06798  0.00135735
        3048     1.17558     1.06801  0.00135736
        3049     1.17554     1.06805  0.00135738
        3050     1.17549     1.06808  0.00135739
        3051     1.17544     1.06812   0.0013574
        3052     1.17538     1.06815  0.00135741
        3053     1.17532     1.06819  0.00135742
        3054     1.17525     1.06822  0.00135743
        3055     1.17518     1.06826  0.00135743
        3056     1.17509     1.06829  0.00135744
        3057     1.17501     1.06833  0.00135744
        3058     1.17491     1.06836  0.00135745
        3059     1.17481      1.0684  0.00135745
        3060      1.1747     1.06843  0.00135745
        3061     1.17458     1.06847  0.00135745
        3062     1.17445      1.0685  0.00135745
        3063     1.17432     1.06854  0.00135744
        3064     1.17417     1.06857  0.00135744
        3065     1.17402      1.0686  0.00135743
        3066     1.17385     1.06864  0.00135742
        3067     1.17368     1.06867  0.00135741
        3068     1.17349     1.06871   0.0013574
        3069     1.17329     1.06874  0.00135738
        3070     1.17308     1.06878  0.00135737
        3071     1.17286     1.06881  0.00135735
        3072     1.17263     1.06884  0.00135733
        3073     1.17238     1.06888   0.0013573
        3074     1.17213     1.06891  0.00135728
        3075     1.17185     1.06894  0.00135725
        3076     1.17157     1.06898  0.00135722
        3077     1.17127     1.06901  0.00135718
        3078     1.17096     1.06904  0.00135715
        3079     1.17063     1.06908  0.00135711
        3080     1.17029     1.06911  0.00135707
        3081     1.16993     1.06914  0.00135702
        3082     1.16956     1.06917  0.00135697
        3083     1.16917     1.06921  0.00135692
        3084     1.16876     1.06924  0.00135686
        3085     1.16835     1.06927   0.0013568
        3086     1.16791      1.0693  0.00135674
        3087     1.16746     1.06934  0.00135667
        3088       1.167     1.06937   0.0013566
        3089     1.16652      1.0694  0.00135653
        3090     1.16602     1.06943  0.00135645
        3091     1.16551     1.06946  0.00135636
        3092     1.16498     1.06949  0.00135628
        3093     1.16444     1.06952  0.00135619
        3094     1.16388     1.06955  0.00135609
        3095     1.16331     1.06958  0.00135599
        3096     1.16273     1.06961  0.00135589
        3097     1.16213     1.06964  0.00135578
        3098     1.16152     1.06967  0.00135567
        3099      1.1609      1.0697  0.00135555
        3100     1.16027     1.06973  0.00135542
        3101     1.15962     1.06976   0.0013553
        3102     1.15897     1.06979  0.00135517
        3103     1.15831     1.06982  0.00135503
        3104     1.15764     1.06985  0.00135489
        3105     1.15697     1.06987  0.00135474
        3106     1.15628      1.0699  0.00135459
        3107      1.1556     1.06993  0.00135444
        3108     1.15491     1.06996  0.00135428
        3109     1.15422     1.06998  0.00135411
        3110     1.15353     1.07001  0.00135394
        3111     1.15285     1.07004  0.00135377
        3112     1.15216     1.07006  0.00135359
        3113     1.15148     1.07009  0.00135341
        3114     1.15081     1.07012  0.00135322
        3115     1.15015     1.07014  0.00135303
        3116     1.14949     1.07017  0.00135284
        3117     1.14885     1.07019  0.00135264
        3118     1.14822     1.07022  0.00135244
        3119     1.14761     1.07024  0.00135223
        3120     1.14702     1.07027  0.00135202
        3121     1.14644     1.07029  0.00135181
        3122     1.14589     1.07032  0.00135159
        3123     1.14536     1.07034  0.00135137
        3124     1.14485     1.07036  0.00135115
        3125     1.14438     1.07039  0.00135093
        3126     1.14393     1.07041   0.0013507
        3127     1.14351     1.07043  0.00135047
        3128     1.14312     1.07046  0.00135024
        3129     1.14277     1.07048     0.00135
        3130     1.14245      1.0705  0.00134977
        3131     1.14217     1.07053  0.00134953
        3132     1.14193     1.07055  0.00134929
        3133     1.14172     1.07057  0.00134905
        3134     1.14155     1.07059  0.00134881
        3135     1.14143     1.07062  0.00134857
        3136     1.14134     1.07064  0.00134833
        3137      1.1413     1.07066  0.00134809
        3138     1.14129     1.07068  0.00134785
        3139     1.14133     1.07071  0.00134761
        3140     1.14141     1.07073  0.00134737
        3141     1.14153     1.07075  0.00134712
        3142      1.1417     1.07077  0.00134689
        3143      1.1419      1.0708  0.00134665
        3144     1.14214     1.07082  0.00134641
        3145     1.14242     1.07084  0.00134617
        3146     1.14274     1.07087  0.00134594
        3147      1.1431     1.07089  0.00134571
        3148     1.14349     1.07091  0.00134548
        3149     1.14391     1.07093  0.00134525
        3150     1.14437     1.07096  0.00134503
        3151     1.14486     1.07098   0.0013448
        3152     1.14537       1.071  0.00134458
        3153     1.14592     1.07103  0.00134437
        3154     1.14649     1.07105  0.00134415
        3155     1.14708     1.07108  0.00134394
        3156      1.1477      1.0711  0.00134374
        3157     1.14833     1.07113  0.00134353
        3158     1.14899     1.07115  0.00134334
        3159     1.14965     1.07117  0.00134314
        3160     1.15033      1.0712  0.00134295
        3161     1.15103     1.07123  0.00134276
        3162     1.15173     1.07125  0.00134258
        3163     1.15244     1.07128   0.0013424
        3164     1.15316      1.0713  0.00134222
        3165     1.15387     1.07133  0.00134205
        3166      1.1546     1.07135  0.00134189
        3167     1.15532     1.07138  0.00134172
        3168     1.15604     1.07141  0.00134157
        3169     1.15675     1.07143  0.00134141
        3170     1.15746     1.07146  0.00134127
        3171     1.15817     1.07149  0.00134112
        3172     1.15887     1.07152  0.00134098
        3173     1.15955     1.07154  0.00134085
        3174     1.16023     1.07157  0.00134071
        3175      1.1609      1.0716  0.00134059
        3176     1.16155     1.07163  0.00134046
        3177     1.16219     1.07166  0.00134035
        3178     1.16282     1.07169  0.00134023
        3179     1.16343     1.07171  0.00134012
        3180     1.16402     1.07174  0.00134001
        3181      1.1646     1.07177  0.00133991
        3182     1.16516      1.0718  0.00133981
        3183      1.1657     1.07183  0.00133971
        3184     1.16622     1.07186  0.00133962
        3185     1.16672     1.07189  0.00133953
        3186     1.16721     1.07192  0.00133944
        3187     1.16768     1.07195  0.00133936
        3188     1.16812     1.07198  0.00133928
        3189     1.16855     1.07201   0.0013392
        3190     1.16896     1.07204  0.00133913
        3191     1.16935     1.07207  0.00133906
        3192     1.16972      1.0721  0.00133899
        3193     1.17007     1.07213  0.00133892
        3194      1.1704     1.07216  0.00133885
        3195     1.17072      1.0722  0.00133879
        3196     1.17101     1.07223  0.00133873
        3197     1.17129     1.07226  0.00133867
        3198     1.17155     1.07229  0.00133861
        3199     1.17179     1.07232  0.00133855
        3200     1.17202     1.07235  0.00133849
        3201     1.17223     1.07238  0.00133844
        3202     1.17243     1.07241  0.00133839
        3203     1.17261     1.07244  0.00133833
        3204     1.17278     1.07248  0.00133828
        3205     1.17294     1.07251  0.00133823
        3206     1.17308     1.07254  0.00133818
        3207     1.17321     1.07257  0.00133813
        3208     1.17333      1.0726  0.00133809
        3209     1.17344     1.07263  0.00133804
        3210     1.17355     1.07266  0.00133799
        3211     1.17364      1.0727  0.00133794
        3212     1.17372     1.07273   0.0013379
        3213      1.1738     1.07276  0.00133785
        3214     1.17388     1.07279   0.0013378
        3215     1.17395     1.07282  0.00133776
        3216     1.17401     1.07285  0.00133771
        3217     1.17407     1.07288  0.00133766
        3218     1.17413     1.07292  0.00133762
        3219     1.17419     1.07295  0.00133757
        3220     1.17425     1.07298  0.00133753
        3221     1.17431     1.07301  0.00133748
        3222     1.17437     1.07304  0.00133744
        3223     1.17443     1.07307  0.00133739
        3224      1.1745      1.0731  0.00133735
        3225     1.17457     1.07314   0.0013373
        3226     1.17464     1.07317  0.00133726
        3227     1.17472      1.0732  0.00133721
        3228     1.17481     1.07323  0.00133717
        3229      1.1749     1.07326  0.00133713
        3230       1.175     1.07329  0.00133708
        3231      1.1751     1.07333  0.00133704
        3232     1.17522     1.07336    0.001337
        3233     1.17535     1.07339  0.00133696
        3234     1.17548     1.07342  0.00133692
        3235     1.17563     1.07345  0.00133688
        3236     1.17578     1.07348  0.00133684
        3237     1.17595     1.07351   0.0013368
        3238     1.17612     1.07355  0.00133676
        3239     1.17631     1.07358  0.00133673
        3240     1.17651     1.07361  0.00133669
        3241     1.17672     1.07364  0.00133666
        3242     1.17695     1.07367  0.00133662
        3243     1.17718     1.07371  0.00133659
        3244     1.17743     1.07374  0.00133656
        3245     1.17768     1.07377  0.00133654
        3246     1.17795      1.0738  0.00133651
        3247     1.17823     1.07383  0.00133648
        3248     1.17852     1.07387  0.00133646
        3249     1.17883      1.0739  0.00133644
        3250     1.17914     1.07393  0.00133642
        3251     1.17946     1.07396   0.0013364
        3252     1.17979       1.074  0.00133639
        3253     1.18014     1.07403  0.00133638
        3254     1.18049     1.07406  0.00133637
        3255     1.18085     1.07409  0.00133636
        3256     1.18121     1.07413  0.00133635
        3257     1.18159     1.07416  0.00133635
        3258     1.18197     1.07419  0.00133635
        3259     1.18235     1.07423  0.00133635
        3260     1.18275     1.07426  0.00133636
        3261     1.18314     1.07429  0.00133636
        3262     1.18355     1.07433  0.00133637
        3263     1.18395     1.07436  0.00133639
        3264     1.18436     1.07439   0.0013364
        3265     1.18478     1.07443  0.00133642
        3266     1.18519     1.07446  0.00133644
        3267     1.18561      1.0745  0.00133647
        3268     1.18602     1.07453  0.00133649
        3269     1.18644     1.07456  0.00133652
        3270     1.18686      1.0746  0.00133655
        3271     1.18727     1.07463  0.00133659
        3272     1.18768     1.07467  0.00133663
        3273      1.1881      1.0747  0.00133667
        3274     1.18851     1.07474  0.00133671
        3275     1.18891     1.07477  0.00133676
        3276     1.18932     1.07481  0.00133681
        3277     1.18971     1.07484  0.00133686
        3278     1.19011     1.07488  0.00133691
        3279      1.1905     1.07491  0.00133697
        3280     1.19088     1.07495  0.00133703
        3281     1.19126     1.07498  0.00133709
        3282     1.19163     1.07502  0.00133716
        3283       1.192     1.07505  0.00133723
        3284     1.19236     1.07509  0.00133729
        3285     1.19271     1.07512  0.00133737
        3286     1.19306     1.07516  0.00133744
        3287      1.1934      1.0752  0.00133752
        3288     1.19372     1.07523   0.0013376
        3289     1.19405     1.07527  0.00133768
        3290     1.19436     1.07531  0.00133776
        3291     1.19467     1.07534  0.00133785
        3292     1.19496     1.07538  0.00133793
        3293     1.19525     1.07541  0.00133802
        3294     1.19553     1.07545  0.00133811
        3295      1.1958     1.07549  0.00133821
        3296     1.19607     1.07552   0.0013383
        3297     1.19632     1.07556  0.00133839
        3298     1.19656      1.0756  0.00133849
        3299      1.1968     1.07563  0.00133859
        3300     1.19702     1.07567  0.00133869
        3301     1.19724     1.07571  0.00133879
        3302     1.19745     1.07574  0.00133889
        3303     1.19765     1.07578    0.001339
        3304     1.19784     1.07582   0.0013391
        3305     1.19802     1.07586  0.00133921
        3306     1.19819     1.07589  0.00133931
        3307     1.19836     1.07593  0.00133942
        3308     1.19851     1.07597  0.00133953
        3309     1.19866       1.076  0.00133963
        3310      1.1988     1.07604  0.00133974
        3311     1.19893     1.07608  0.00133985
        3312     1.19905     1.07611  0.00133996
        3313     1.19916     1.07615  0.00134007
        3314     1.19927     1.07619  0.00134018
        3315     1.19937     1.07623  0.00134029
        3316     1.19946     1.07626   0.0013404
        3317     1.19954      1.0763  0.00134052
        3318     1.19961     1.07634  0.00134063
        3319     1.19968     1.07637  0.00134074
        3320     1.19974     1.07641  0.00134085
        3321     1.19979     1.07645  0.00134096
        3322     1.19984     1.07649  0.00134107
        3323     1.19988     1.07652  0.00134118
        3324     1.19991     1.07656  0.00134129
        3325     1.19993      1.0766   0.0013414
        3326     1.19995     1.07663  0.00134151
        3327     1.19996     1.07667  0.00134162
        3328     1.19997     1.07671  0.00134173
        3329     1.19997     1.07675  0.00134183
        3330     1.19996     1.07678  0.00134194
        3331     1.19995     1.07682  0.00134205
        3332     1.19994     1.07686  0.00134215
        3333     1.19991     1.07689  0.00134226
        3334     1.19989     1.07693  0.00134236
        3335     1.19985     1.07697  0.00134247
        3336     1.19981       1.077  0.00134257
        3337     1.19977     1.07704  0.00134267
        3338     1.19972     1.07708  0.00134277
        3339     1.19967     1.07711  0.00134287
        3340     1.19962     1.07715  0.00134297
        3341     1.19956     1.07719  0.00134307
        3342     1.19949     1.07722  0.00134316
        3343     1.19942     1.07726  0.00134326
        3344     1.19935      1.0773  0.00134335
        3345     1.19927     1.07733  0.00134345
        3346     1.19919     1.07737  0.00134354
