         240   0.0453138   0.0453871 2.00178e-06
         241    0.045313   0.0453868 2.01696e-06
         242    0.045312   0.0453865 2.03218e-06
         243   0.0453109   0.0453862 2.04746e-06
         244   0.0453099   0.0453859  2.0628e-06
         245   0.0453082   0.0453855 2.07862e-06
         246   0.0453073   0.0453852 2.09434e-06
         247   0.0453063   0.0453849  2.1101e-06
         248    0.045305   0.0453846 2.12604e-06
         249   0.0453042   0.0453843 2.14188e-06
         250   0.0453031   0.0453839 2.15776e-06
         251   0.0453023   0.0453836 2.17353e-06
         252   0.0453015   0.0453833 2.18921e-06
         253   0.0453006    0.045383 2.20479e-06
         254   0.0452996   0.0453826 2.22042e-06
         255   0.0452987   0.0453823 2.23596e-06
         256   0.0452977    0.045382 2.25154e-06
         257   0.0452963   0.0453816 2.26731e-06
         258   0.0452955   0.0453813 2.28298e-06
         259   0.0452942    0.045381 2.29884e-06
         260   0.0452926   0.0453806   2.315e-06
         261   0.0452915   0.0453803 2.33119e-06
         262   0.0452904   0.0453799 2.34742e-06
         263   0.0452895   0.0453796 2.36355e-06
         264   0.0452886   0.0453793 2.37959e-06
         265   0.0452877   0.0453789 2.39553e-06
         266   0.0452869   0.0453786 2.41139e-06
         267    0.045286   0.0453782 2.42717e-06
         268   0.0452851   0.0453779 2.44286e-06
         269   0.0452842   0.0453775 2.45847e-06
         270   0.0452833   0.0453772 2.47401e-06
         271   0.0452824   0.0453768 2.48948e-06
         272   0.0452813   0.0453765   2.505e-06
         273   0.0452803   0.0453761 2.52045e-06
         274   0.0452792   0.0453758 2.53595e-06
         275    0.045278   0.0453754 2.55151e-06
         276   0.0452767   0.0453751 2.56723e-06
         277   0.0452757   0.0453747 2.58289e-06
         278   0.0452748   0.0453743 2.59847e-06
         279   0.0452739    0.045374 2.61399e-06
         280   0.0452729   0.0453736 2.62945e-06
         281   0.0452713   0.0453733 2.64519e-06
         282   0.0452699   0.0453729  2.6611e-06
         283   0.0452689   0.0453725 2.67694e-06
         284   0.0452675   0.0453721 2.69294e-06
         285   0.0452658   0.0453718 2.70921e-06
         286   0.0452646   0.0453714 2.72552e-06
         287   0.0452634    0.045371 2.74187e-06
         288    0.045262   0.0453706 2.75837e-06
         289    0.045261   0.0453703 2.77479e-06
         290     0.04526   0.0453699 2.79114e-06
         291   0.0452588   0.0453695 2.80752e-06
         292   0.0452576   0.0453691 2.82395e-06
         293   0.0452564   0.0453687 2.84041e-06
         294   0.0452554   0.0453684  2.8568e-06
         295   0.0452544    0.045368 2.87313e-06
         296   0.0452531   0.0453676 2.88949e-06
         297   0.0452514   0.0453672 2.90611e-06
         298   0.0452502   0.0453668 2.92276e-06
         299   0.0452487   0.0453664 2.93955e-06
         300   0.0452474    0.045366 2.95638e-06
         301   0.0452464   0.0453656 2.97313e-06
         302   0.0452454   0.0453652 2.98982e-06
         303   0.0452441   0.0453648 3.00654e-06
         304   0.0452431   0.0453644 3.02319e-06
         305   0.0452418    0.045364 3.03987e-06
         306   0.0452405   0.0453636  3.0566e-06
         307   0.0452395   0.0453632 3.07326e-06
         308   0.0452384   0.0453628 3.08986e-06
         309   0.0452372   0.0453624 3.10649e-06
         310   0.0452359    0.045362 3.12317e-06
         311   0.0452348   0.0453616 3.13978e-06
         312   0.0452335   0.0453612 3.15644e-06
         313   0.0452322   0.0453607 3.17313e-06
         314   0.0452306   0.0453603 3.18996e-06
         315   0.0452296   0.0453599 3.20673e-06
         316   0.0452285   0.0453595 3.22344e-06
         317   0.0452274   0.0453591  3.2401e-06
         318   0.0452258   0.0453587 3.25689e-06
         319   0.0452247   0.0453582 3.27363e-06
         320   0.0452236   0.0453578 3.29031e-06
         321   0.0452225   0.0453574 3.30694e-06
         322   0.0452214    0.045357 3.32352e-06
         323   0.0452201   0.0453566 3.34015e-06
         324   0.0452185   0.0453561 3.35691e-06
         325   0.0452171   0.0453557 3.37371e-06
         326   0.0452155   0.0453553 3.39065e-06
         327   0.0452142   0.0453548 3.40762e-06
         328    0.045213   0.0453544 3.42455e-06
         329   0.0452117    0.045354 3.44151e-06
         330   0.0452103   0.0453535 3.45851e-06
         331   0.0452091   0.0453531 3.47547e-06
         332    0.045208   0.0453527 3.49237e-06
         333   0.0452066   0.0453522 3.50932e-06
         334   0.0452055   0.0453518 3.52622e-06
         335   0.0452043   0.0453513 3.54307e-06
         336   0.0452029   0.0453509 3.55997e-06
         337   0.0452017   0.0453505 3.57683e-06
         338   0.0452003     0.04535 3.59373e-06
         339   0.0451991   0.0453496 3.61059e-06
         340   0.0451979   0.0453491 3.62741e-06
         341   0.0451968   0.0453487 3.64418e-06
         342   0.0451956   0.0453482 3.66093e-06
         343   0.0451944   0.0453478 3.67763e-06
         344   0.0451929   0.0453473 3.69439e-06
         345   0.0451917   0.0453469 3.71111e-06
         346   0.0451903   0.0453464 3.72788e-06
         347   0.0451888    0.045346  3.7447e-06
         348   0.0451874   0.0453455 3.76157e-06
         349   0.0451862   0.0453451  3.7784e-06
         350   0.0451847   0.0453446 3.79529e-06
         351   0.0451835   0.0453441 3.81214e-06
         352    0.045182   0.0453437 3.82904e-06
         353   0.0451805   0.0453432 3.84599e-06
         354    0.045179   0.0453428 3.86299e-06
         355   0.0451778   0.0453423 3.87996e-06
         356   0.0451765   0.0453418  3.8969e-06
         357    0.045175   0.0453414 3.91389e-06
         358   0.0451738   0.0453409 3.93085e-06
         359    0.045172   0.0453404 3.94794e-06
         360   0.0451708     0.04534 3.96499e-06
         361   0.0451693   0.0453395  3.9821e-06
         362   0.0451677    0.045339 3.99926e-06
         363   0.0451667   0.0453385 4.01631e-06
         364   0.0451652   0.0453381 4.03342e-06
         365   0.0451634   0.0453376 4.05065e-06
         366   0.0451616   0.0453371 4.06801e-06
         367   0.0451601   0.0453366 4.08541e-06
         368   0.0451588   0.0453361 4.10279e-06
         369   0.0451572   0.0453356 4.12021e-06
         370   0.0451557   0.0453352 4.13768e-06
         371   0.0451537   0.0453347 4.15535e-06
         372   0.0451519   0.0453342 4.17314e-06
         373   0.0451505   0.0453337  4.1909e-06
         374   0.0451492   0.0453332 4.20863e-06
         375   0.0451476   0.0453327  4.2264e-06
         376   0.0451465   0.0453322 4.24407e-06
         377   0.0451452   0.0453317 4.26171e-06
         378   0.0451436   0.0453312 4.27941e-06
         379   0.0451417   0.0453307 4.29722e-06
         380   0.0451401   0.0453302 4.31507e-06
         381   0.0451388   0.0453297  4.3329e-06
         382   0.0451374   0.0453292 4.35071e-06
         383   0.0451358   0.0453287 4.36856e-06
         384   0.0451344   0.0453282 4.38639e-06
         385    0.045133   0.0453277 4.40419e-06
         386   0.0451314   0.0453272 4.42205e-06
         387   0.0451298   0.0453267 4.43995e-06
         388   0.0451281   0.0453262 4.45789e-06
         389   0.0451265   0.0453256 4.47589e-06
         390   0.0451251   0.0453251 4.49386e-06
         391   0.0451237   0.0453246 4.51181e-06
         392   0.0451222   0.0453241 4.52975e-06
         393   0.0451206   0.0453236 4.54773e-06
         394   0.0451184   0.0453231 4.56589e-06
         395    0.045117   0.0453225 4.58404e-06
         396   0.0451156    0.045322 4.60216e-06
         397   0.0451141   0.0453215 4.62027e-06
         398   0.0451127    0.045321 4.63835e-06
         399   0.0451107   0.0453204 4.65656e-06
         400   0.0451093   0.0453199 4.67474e-06
         401   0.0451076   0.0453194 4.69297e-06
         402   0.0451061   0.0453188 4.71119e-06
         403   0.0451044   0.0453183 4.72945e-06
         404   0.0451027   0.0453178 4.74776e-06
         405   0.0451012   0.0453172 4.76606e-06
         406   0.0450997   0.0453167 4.78434e-06
         407   0.0450982   0.0453162  4.8026e-06
         408   0.0450967   0.0453156 4.82085e-06
         409   0.0450945   0.0453151 4.83929e-06
         410   0.0450928   0.0453146 4.85776e-06
         411   0.0450913    0.045314 4.87623e-06
         412   0.0450895   0.0453135 4.89474e-06
         413   0.0450878   0.0453129  4.9133e-06
         414    0.045086   0.0453124 4.93192e-06
         415   0.0450842   0.0453118 4.95058e-06
         416   0.0450825   0.0453113 4.96928e-06
         417   0.0450804   0.0453107  4.9881e-06
         418   0.0450787   0.0453102 5.00697e-06
         419   0.0450771   0.0453096 5.02582e-06
         420   0.0450756    0.045309 5.04465e-06
         421    0.045074   0.0453085 5.06348e-06
         422   0.0450722   0.0453079 5.08235e-06
         423   0.0450706   0.0453074  5.1012e-06
         424   0.0450688   0.0453068 5.12011e-06
         425   0.0450663   0.0453062 5.13925e-06
         426   0.0450647   0.0453057 5.15837e-06
         427   0.0450629   0.0453051 5.17754e-06
         428   0.0450608   0.0453045 5.19682e-06
         429   0.0450592    0.045304 5.21608e-06
         430   0.0450573   0.0453034 5.23539e-06
         431   0.0450555   0.0453028 5.25474e-06
         432   0.0450536   0.0453022 5.27414e-06
         433    0.045052   0.0453017 5.29353e-06
         434   0.0450504   0.0453011  5.3129e-06
         435    0.045049   0.0453005  5.3322e-06
         436   0.0450471   0.0452999 5.35155e-06
         437   0.0450455   0.0452993 5.37089e-06
         438   0.0450433   0.0452988 5.39033e-06
         439   0.0450412   0.0452982 5.40989e-06
         440   0.0450395   0.0452976 5.42943e-06
         441   0.0450379    0.045297 5.44896e-06
         442   0.0450357   0.0452964 5.46859e-06
         443   0.0450338   0.0452958 5.48828e-06
         444   0.0450321   0.0452952 5.50795e-06
         445   0.0450302   0.0452946 5.52767e-06
         446   0.0450285    0.045294 5.54738e-06
         447   0.0450268   0.0452934 5.56708e-06
         448   0.0450249   0.0452928 5.58683e-06
         449   0.0450229   0.0452922 5.60663e-06
         450    0.045021   0.0452916 5.62647e-06
         451    0.045019    0.045291 5.64637e-06
         452   0.0450173   0.0452904 5.66625e-06
         453   0.0450153   0.0452898 5.68618e-06
         454   0.0450136   0.0452892 5.70611e-06
         455   0.0450116   0.0452886 5.72608e-06
         456   0.0450099    0.045288 5.74605e-06
         457   0.0450081   0.0452874 5.76601e-06
         458   0.0450061   0.0452867 5.78602e-06
         459   0.0450039   0.0452861 5.80614e-06
         460   0.0450021   0.0452855 5.82625e-06
         461   0.0450004   0.0452849 5.84635e-06
         462   0.0449986   0.0452843 5.86645e-06
         463   0.0449966   0.0452837  5.8866e-06
         464   0.0449948    0.045283 5.90674e-06
         465    0.044993   0.0452824 5.92688e-06
         466   0.0449907   0.0452818 5.94713e-06
         467   0.0449889   0.0452812 5.96737e-06
         468   0.0449871   0.0452805 5.98761e-06
         469   0.0449853   0.0452799 6.00785e-06
         470   0.0449832   0.0452793 6.02814e-06
         471   0.0449814   0.0452786 6.04842e-06
         472   0.0449793    0.045278 6.06876e-06
         473   0.0449772   0.0452774 6.08916e-06
         474   0.0449751   0.0452767  6.1096e-06
         475   0.0449735   0.0452761 6.12999e-06
         476   0.0449717   0.0452754 6.15038e-06
         477   0.0449698   0.0452748 6.17077e-06
         478   0.0449682   0.0452742 6.19111e-06
         479   0.0449661   0.0452735 6.21151e-06
         480   0.0449642   0.0452729 6.23191e-06
         481   0.0449623   0.0452722 6.25232e-06
         482   0.0449604   0.0452716 6.27273e-06
         483   0.0449585   0.0452709 6.29314e-06
         484   0.0449566   0.0452703 6.31356e-06
         485   0.0449547   0.0452696 6.33399e-06
         486   0.0449528    0.045269 6.35442e-06
         487   0.0449509   0.0452683 6.37486e-06
         488   0.0449489   0.0452677 6.39531e-06
         489   0.0449468    0.045267 6.41581e-06
         490   0.0449446   0.0452664 6.43638e-06
         491   0.0449424   0.0452657   6.457e-06
         492   0.0449402    0.045265 6.47768e-06
         493   0.0449383   0.0452644 6.49836e-06
         494   0.0449363   0.0452637 6.51906e-06
         495   0.0449343    0.045263 6.53976e-06
         496   0.0449324   0.0452624 6.56047e-06
         497   0.0449301   0.0452617 6.58125e-06
         498   0.0449281    0.045261 6.60203e-06
         499   0.0449262   0.0452604 6.62282e-06
         500   0.0449242   0.0452597 6.64362e-06
         501   0.0449222    0.045259 6.66444e-06
         502   0.0449197   0.0452583 6.68536e-06
         503   0.0449174   0.0452577 6.70634e-06
         504   0.0449154    0.045257 6.72733e-06
         505   0.0449134   0.0452563 6.74834e-06
         506   0.0449113   0.0452556 6.76935e-06
         507   0.0449093   0.0452549 6.79038e-06
         508    0.044907   0.0452543 6.81147e-06
         509   0.0449047   0.0452536 6.83262e-06
         510   0.0449027   0.0452529 6.85378e-06
         511   0.0449006   0.0452522 6.87496e-06
         512   0.0448983   0.0452515 6.89619e-06
         513    0.044896   0.0452508 6.91749e-06
         514   0.0448934   0.0452501 6.93889e-06
         515   0.0448911   0.0452494 6.96035e-06
         516    0.044889   0.0452487 6.98182e-06
         517   0.0448869    0.045248 7.00331e-06
         518   0.0448845   0.0452473 7.02486e-06
         519   0.0448824   0.0452466 7.04642e-06
         520   0.0448803   0.0452459 7.06799e-06
         521   0.0448782   0.0452452 7.08958e-06
         522    0.044876   0.0452445 7.11119e-06
         523   0.0448734   0.0452438  7.1329e-06
         524   0.0448713   0.0452431 7.15463e-06
         525   0.0448686   0.0452424 7.17646e-06
         526   0.0448665   0.0452417 7.19831e-06
         527   0.0448643   0.0452409 7.22017e-06
         528   0.0448621   0.0452402 7.24205e-06
         529     0.04486   0.0452395 7.26394e-06
         530   0.0448575   0.0452388  7.2859e-06
         531   0.0448554   0.0452381 7.30787e-06
         532   0.0448532   0.0452373 7.32986e-06
         533   0.0448509   0.0452366 7.35187e-06
         534   0.0448487   0.0452359  7.3739e-06
         535   0.0448468   0.0452352  7.3959e-06
         536   0.0448443   0.0452344 7.41797e-06
         537   0.0448421   0.0452337 7.44005e-06
         538   0.0448398    0.045233 7.46215e-06
         539   0.0448376   0.0452322 7.48428e-06
         540   0.0448351   0.0452315 7.50647e-06
         541   0.0448328   0.0452308 7.52867e-06
         542   0.0448306     0.04523  7.5509e-06
         543   0.0448283   0.0452293 7.57315e-06
         544   0.0448258   0.0452285 7.59547e-06
         545   0.0448235   0.0452278 7.61781e-06
         546   0.0448212    0.045227 7.64017e-06
         547   0.0448187   0.0452263 7.66259e-06
         548   0.0448161   0.0452256 7.68508e-06
         549   0.0448138   0.0452248 7.70759e-06
         550   0.0448117   0.0452241 7.73008e-06
         551   0.0448092   0.0452233 7.75264e-06
         552   0.0448068   0.0452225 7.77522e-06
         553   0.0448045   0.0452218 7.79783e-06
         554   0.0448021    0.045221 7.82046e-06
         555   0.0447998   0.0452203 7.84311e-06
         556   0.0447972   0.0452195 7.86583e-06
         557   0.0447948   0.0452187 7.88858e-06
         558   0.0447924    0.045218 7.91135e-06
         559   0.0447901   0.0452172 7.93415e-06
         560   0.0447879   0.0452165 7.95693e-06
         561   0.0447853   0.0452157 7.97978e-06
         562   0.0447829   0.0452149 8.00266e-06
         563   0.0447805   0.0452141 8.02556e-06
         564    0.044778   0.0452134  8.0485e-06
         565   0.0447754   0.0452126  8.0715e-06
         566    0.044773   0.0452118 8.09453e-06
         567   0.0447696    0.045211 8.11774e-06
         568   0.0447671   0.0452103 8.14099e-06
         569   0.0447647   0.0452095 8.16426e-06
         570   0.0447622   0.0452087 8.18756e-06
         571   0.0447597   0.0452079 8.21088e-06
         572   0.0447573   0.0452071 8.23424e-06
         573   0.0447548   0.0452063 8.25762e-06
         574   0.0447521   0.0452055 8.28107e-06
         575   0.0447496   0.0452047 8.30455e-06
         576   0.0447471   0.0452039 8.32806e-06
         577   0.0447448   0.0452032 8.35156e-06
         578   0.0447423   0.0452024 8.37509e-06
         579   0.0447395   0.0452016 8.39869e-06
         580   0.0447367   0.0452008 8.42236e-06
         581   0.0447342   0.0451999 8.44606e-06
         582   0.0447316   0.0451991 8.46979e-06
         583   0.0447291   0.0451983 8.49356e-06
         584   0.0447263   0.0451975 8.51739e-06
         585   0.0447235   0.0451967 8.54129e-06
         586   0.0447207   0.0451959 8.56526e-06
         587   0.0447181   0.0451951 8.58927e-06
         588   0.0447155   0.0451943  8.6133e-06
         589   0.0447129   0.0451935 8.63737e-06
         590   0.0447098   0.0451926 8.66154e-06
         591   0.0447072   0.0451918 8.68575e-06
         592   0.0447046    0.045191 8.70999e-06
         593   0.0447017   0.0451902 8.73429e-06
         594   0.0446991   0.0451893 8.75864e-06
         595   0.0446964   0.0451885 8.78301e-06
         596   0.0446938   0.0451877 8.80742e-06
         597   0.0446911   0.0451869 8.83186e-06
         598   0.0446884    0.045186 8.85633e-06
         599   0.0446857   0.0451852 8.88084e-06
         600   0.0446833   0.0451843 8.90535e-06
         601   0.0446804   0.0451835 8.92992e-06
         602   0.0446777   0.0451827 8.95454e-06
         603   0.0446752   0.0451818 8.97915e-06
         604   0.0446725    0.045181 9.00379e-06
         605   0.0446697   0.0451801 9.02848e-06
         606    0.044667   0.0451793  9.0532e-06
         607   0.0446643   0.0451784 9.07795e-06
         608   0.0446618   0.0451776 9.10271e-06
         609    0.044659   0.0451767 9.12751e-06
         610   0.0446562   0.0451759 9.15234e-06
         611   0.0446535    0.045175 9.17721e-06
         612   0.0446507   0.0451742 9.20212e-06
         613   0.0446477   0.0451733 9.22711e-06
         614   0.0446446   0.0451725 9.25217e-06
         615   0.0446418   0.0451716 9.27727e-06
