        2489    -5.06973    -5.07126  0.00520333
        2490    -5.07187    -5.07126  0.00520124
        2491    -5.07448    -5.07127  0.00519915
        2492    -5.07695    -5.07127  0.00519707
        2493    -5.07958    -5.07127  0.00519498
        2494    -5.08207    -5.07128   0.0051929
        2495    -5.08442    -5.07128  0.00519082
        2496    -5.08706    -5.07129  0.00518875
        2497    -5.09001    -5.07129  0.00518667
        2498    -5.09235     -5.0713  0.00518461
        2499    -5.09484    -5.07131  0.00518254
        2500    -5.09717    -5.07132  0.00518048
        2501    -5.09964    -5.07133  0.00517842
        2502    -5.10239    -5.07135  0.00517636
        2503    -5.10483    -5.07136  0.00517431
        2504    -5.10755    -5.07137  0.00517227
        2505    -5.10964    -5.07139  0.00517022
        2506    -5.11186    -5.07141  0.00516819
        2507    -5.11436    -5.07142  0.00516615
        2508    -5.11667    -5.07144  0.00516412
        2509    -5.11926    -5.07146   0.0051621
        2510    -5.12135    -5.07148  0.00516008
        2511    -5.12356     -5.0715  0.00515807
        2512    -5.12573    -5.07152  0.00515606
        2513    -5.12786    -5.07154  0.00515406
        2514    -5.13025    -5.07157  0.00515206
        2515    -5.13213    -5.07159  0.00515007
        2516    -5.13412    -5.07162  0.00514808
        2517    -5.13606    -5.07164   0.0051461
        2518    -5.13779    -5.07167  0.00514412
        2519    -5.13946     -5.0717  0.00514215
        2520    -5.14123    -5.07172  0.00514019
        2521    -5.14309    -5.07175  0.00513822
        2522    -5.14488    -5.07178  0.00513627
        2523    -5.14662    -5.07181  0.00513432
        2524    -5.14813    -5.07184  0.00513237
        2525    -5.14973    -5.07187  0.00513043
        2526    -5.15096     -5.0719   0.0051285
        2527    -5.15241    -5.07193  0.00512657
        2528    -5.15364    -5.07197  0.00512464
        2529    -5.15465      -5.072  0.00512272
        2530    -5.15588    -5.07203   0.0051208
        2531    -5.15703    -5.07207  0.00511889
        2532    -5.15811     -5.0721  0.00511698
        2533    -5.15865    -5.07213  0.00511507
        2534    -5.15971    -5.07217  0.00511317
        2535    -5.16039     -5.0722  0.00511127
        2536    -5.16113    -5.07224  0.00510938
        2537    -5.16164    -5.07227  0.00510749
        2538    -5.16221    -5.07231   0.0051056
        2539    -5.16254    -5.07235  0.00510371
        2540    -5.16263    -5.07238  0.00510182
        2541    -5.16294    -5.07242  0.00509994
        2542    -5.16255    -5.07245  0.00509806
        2543    -5.16238    -5.07249  0.00509617
        2544    -5.16227    -5.07252  0.00509429
        2545    -5.16192    -5.07256  0.00509241
        2546    -5.16193    -5.07259  0.00509053
        2547    -5.16155    -5.07263  0.00508866
        2548    -5.16138    -5.07266  0.00508678
        2549    -5.16067     -5.0727   0.0050849
        2550    -5.15988    -5.07273  0.00508302
        2551    -5.15899    -5.07277  0.00508114
        2552    -5.15832     -5.0728  0.00507926
        2553    -5.15756    -5.07283  0.00507738
        2554    -5.15627    -5.07286   0.0050755
        2555    -5.15549     -5.0729  0.00507361
        2556    -5.15403    -5.07293  0.00507173
        2557    -5.15249    -5.07296  0.00506984
        2558    -5.15117    -5.07299  0.00506795
        2559    -5.14978    -5.07302  0.00506606
        2560    -5.14846    -5.07305  0.00506416
        2561    -5.14661    -5.07308  0.00506227
        2562      -5.145    -5.07311  0.00506037
        2563    -5.14362    -5.07313  0.00505847
        2564    -5.14187    -5.07316  0.00505657
        2565    -5.14006    -5.07319  0.00505466
        2566    -5.13834    -5.07321  0.00505276
        2567    -5.13656    -5.07324  0.00505085
        2568    -5.13458    -5.07326  0.00504894
        2569     -5.1324    -5.07328  0.00504703
        2570    -5.13077    -5.07331  0.00504511
        2571     -5.1285    -5.07333   0.0050432
        2572    -5.12618    -5.07335  0.00504128
        2573    -5.12398    -5.07337  0.00503936
        2574    -5.12159    -5.07339  0.00503743
        2575    -5.11948     -5.0734  0.00503551
        2576    -5.11704    -5.07342  0.00503358
        2577    -5.11397    -5.07344  0.00503165
        2578    -5.11209    -5.07345  0.00502972
        2579     -5.1096    -5.07347  0.00502779
        2580    -5.10725    -5.07348  0.00502586
        2581    -5.10504    -5.07349  0.00502393
        2582    -5.10268     -5.0735    0.005022
        2583    -5.10017    -5.07351  0.00502006
        2584    -5.09781    -5.07352  0.00501813
        2585    -5.09562    -5.07353  0.00501619
        2586    -5.09359    -5.07354  0.00501426
        2587    -5.09127    -5.07355  0.00501233
        2588    -5.08881    -5.07355  0.00501039
        2589    -5.08699    -5.07356  0.00500846
        2590    -5.08504    -5.07356  0.00500653
        2591    -5.08282    -5.07356   0.0050046
        2592    -5.08078    -5.07357  0.00500267
        2593    -5.07862    -5.07357  0.00500074
        2594     -5.0765    -5.07357  0.00499881
        2595    -5.07488    -5.07357  0.00499689
        2596    -5.07269    -5.07357  0.00499496
        2597     -5.0707    -5.07357  0.00499304
        2598    -5.06891    -5.07357  0.00499112
        2599    -5.06702    -5.07357   0.0049892
        2600    -5.06533    -5.07356  0.00498728
        2601    -5.06354    -5.07356  0.00498536
        2602    -5.06181    -5.07355  0.00498345
        2603    -5.06044    -5.07355  0.00498154
        2604    -5.05822    -5.07354  0.00497963
        2605    -5.05636    -5.07354  0.00497772
        2606    -5.05487    -5.07353  0.00497581
        2607    -5.05359    -5.07352  0.00497391
        2608    -5.05222    -5.07351  0.00497201
        2609    -5.05091     -5.0735  0.00497011
        2610    -5.04967     -5.0735  0.00496822
        2611    -5.04849    -5.07349  0.00496632
        2612    -5.04738    -5.07348  0.00496443
        2613    -5.04618    -5.07347  0.00496254
        2614    -5.04535    -5.07345  0.00496066
        2615    -5.04443    -5.07344  0.00495877
        2616    -5.04343    -5.07343  0.00495689
        2617    -5.04249    -5.07342  0.00495501
        2618    -5.04192    -5.07341  0.00495313
        2619    -5.04126     -5.0734  0.00495126
        2620    -5.04082    -5.07338  0.00494938
        2621    -5.03999    -5.07337  0.00494751
        2622    -5.03967    -5.07336  0.00494564
        2623    -5.03927    -5.07335  0.00494377
        2624    -5.03863    -5.07333  0.00494191
        2625    -5.03835    -5.07332  0.00494004
        2626    -5.03768    -5.07331  0.00493818
        2627    -5.03752    -5.07329  0.00493632
        2628    -5.03727    -5.07328  0.00493446
        2629    -5.03724    -5.07326   0.0049326
        2630    -5.03741    -5.07325  0.00493074
        2631    -5.03778    -5.07324  0.00492889
        2632    -5.03791    -5.07322  0.00492703
        2633    -5.03809    -5.07321  0.00492518
        2634    -5.03847     -5.0732  0.00492333
        2635     -5.0386    -5.07318  0.00492148
        2636    -5.03893    -5.07317  0.00491963
        2637    -5.03915    -5.07316  0.00491778
        2638    -5.03942    -5.07315  0.00491593
        2639    -5.03989    -5.07313  0.00491408
        2640    -5.03964    -5.07312  0.00491224
        2641    -5.04018    -5.07311  0.00491039
        2642    -5.04062     -5.0731  0.00490855
        2643    -5.04139    -5.07308  0.00490671
        2644    -5.04204    -5.07307  0.00490487
        2645    -5.04272    -5.07306  0.00490303
        2646    -5.04359    -5.07305  0.00490119
        2647    -5.04433    -5.07304  0.00489935
        2648    -5.04509    -5.07303  0.00489751
        2649    -5.04603    -5.07302  0.00489567
        2650    -5.04669    -5.07301  0.00489383
        2651    -5.04752      -5.073    0.004892
        2652    -5.04836    -5.07299  0.00489016
        2653    -5.04921    -5.07298  0.00488832
        2654    -5.05008    -5.07297  0.00488649
        2655    -5.05126    -5.07296  0.00488466
        2656    -5.05199    -5.07295  0.00488282
        2657    -5.05303    -5.07295  0.00488099
        2658    -5.05407    -5.07294  0.00487916
        2659    -5.05496    -5.07293  0.00487733
        2660    -5.05584    -5.07293   0.0048755
        2661    -5.05642    -5.07292  0.00487367
        2662    -5.05685    -5.07291  0.00487185
        2663    -5.05756    -5.07291  0.00487002
        2664    -5.05842     -5.0729  0.00486819
        2665    -5.05881     -5.0729  0.00486637
        2666    -5.05979    -5.07289  0.00486455
        2667    -5.06045    -5.07289  0.00486273
        2668    -5.06124    -5.07288  0.00486091
        2669    -5.06187    -5.07288  0.00485909
        2670    -5.06232    -5.07288  0.00485727
        2671    -5.06304    -5.07287  0.00485545
        2672    -5.06359    -5.07287  0.00485363
        2673    -5.06427    -5.07287  0.00485182
        2674    -5.06477    -5.07286  0.00485001
        2675    -5.06539    -5.07286  0.00484819
        2676    -5.06628    -5.07286  0.00484638
        2677    -5.06669    -5.07286  0.00484457
        2678    -5.06707    -5.07285  0.00484276
        2679    -5.06772    -5.07285  0.00484096
        2680    -5.06834    -5.07285  0.00483915
        2681    -5.06893    -5.07285  0.00483735
        2682    -5.06918    -5.07285  0.00483554
        2683    -5.06955    -5.07285  0.00483374
        2684    -5.07004    -5.07284  0.00483194
        2685    -5.06974    -5.07284  0.00483014
        2686    -5.06987    -5.07284  0.00482834
        2687    -5.06996    -5.07284  0.00482655
        2688    -5.07017    -5.07284  0.00482475
        2689     -5.0702    -5.07284  0.00482296
        2690    -5.07021    -5.07284  0.00482116
        2691    -5.07018    -5.07284  0.00481937
        2692    -5.07029    -5.07284  0.00481758
        2693    -5.07036    -5.07284  0.00481579
        2694    -5.07026    -5.07283  0.00481401
        2695    -5.07044    -5.07283  0.00481222
        2696    -5.07061    -5.07283  0.00481043
        2697     -5.0706    -5.07283  0.00480865
        2698    -5.07057    -5.07283  0.00480687
        2699    -5.07038    -5.07283  0.00480509
        2700    -5.07017    -5.07283  0.00480331
        2701    -5.06995    -5.07283  0.00480153
        2702    -5.06942    -5.07283  0.00479975
        2703    -5.06934    -5.07283  0.00479798
        2704    -5.06925    -5.07282   0.0047962
        2705    -5.06915    -5.07282  0.00479443
        2706    -5.06904    -5.07282  0.00479266
        2707    -5.06939    -5.07282  0.00479089
        2708    -5.06913    -5.07282  0.00478912
        2709    -5.06918    -5.07282  0.00478735
        2710    -5.06892    -5.07282  0.00478559
        2711    -5.06881    -5.07281  0.00478382
        2712    -5.06886    -5.07281  0.00478206
        2713    -5.06922    -5.07281  0.00478029
        2714    -5.06898    -5.07281  0.00477853
        2715     -5.0689    -5.07281  0.00477677
        2716    -5.06897    -5.07281  0.00477501
        2717     -5.0689    -5.07281  0.00477326
        2718    -5.06883     -5.0728   0.0047715
        2719    -5.06878     -5.0728  0.00476975
        2720    -5.06857     -5.0728  0.00476799
        2721    -5.06838     -5.0728  0.00476624
        2722    -5.06849     -5.0728  0.00476449
        2723    -5.06846     -5.0728  0.00476274
        2724    -5.06828    -5.07279  0.00476099
        2725     -5.0681    -5.07279  0.00475925
        2726    -5.06808    -5.07279   0.0047575
        2727    -5.06822    -5.07279  0.00475576
        2728     -5.0682    -5.07279  0.00475401
        2729    -5.06804    -5.07279  0.00475227
        2730    -5.06787    -5.07278  0.00475053
        2731    -5.06786    -5.07278  0.00474879
        2732    -5.06784    -5.07278  0.00474705
        2733    -5.06767    -5.07278  0.00474532
        2734    -5.06735    -5.07278  0.00474358
        2735    -5.06732    -5.07278  0.00474185
        2736    -5.06713    -5.07277  0.00474012
        2737    -5.06724    -5.07277  0.00473838
        2738    -5.06704    -5.07277  0.00473665
        2739    -5.06668    -5.07277  0.00473493
        2740    -5.06691    -5.07276   0.0047332
        2741    -5.06713    -5.07276  0.00473147
        2742    -5.06704    -5.07276  0.00472975
        2743    -5.06709    -5.07276  0.00472802
        2744    -5.06698    -5.07276   0.0047263
        2745     -5.0667    -5.07275  0.00472458
        2746    -5.06625    -5.07275  0.00472286
        2747    -5.06595    -5.07275  0.00472114
        2748    -5.06578    -5.07275  0.00471942
        2749     -5.0656    -5.07274  0.00471771
        2750     -5.0654    -5.07274  0.00471599
        2751    -5.06504    -5.07274  0.00471428
        2752    -5.06481    -5.07274  0.00471257
        2753    -5.06473    -5.07273  0.00471086
        2754    -5.06478    -5.07273  0.00470915
        2755    -5.06497    -5.07273  0.00470744
        2756    -5.06485    -5.07272  0.00470573
        2757    -5.06427    -5.07272  0.00470402
        2758    -5.06382    -5.07272  0.00470232
        2759    -5.06367    -5.07271  0.00470062
        2760    -5.06306    -5.07271  0.00469891
        2761     -5.0626    -5.07271  0.00469721
        2762    -5.06258     -5.0727  0.00469552
        2763    -5.06226     -5.0727  0.00469382
        2764    -5.06208     -5.0727  0.00469212
        2765     -5.0619    -5.07269  0.00469043
        2766    -5.06142    -5.07269  0.00468873
        2767    -5.06095    -5.07268  0.00468704
        2768    -5.06063    -5.07268  0.00468535
        2769    -5.06031    -5.07268  0.00468366
        2770       -5.06    -5.07267  0.00468197
        2771    -5.05969    -5.07267  0.00468028
        2772    -5.05909    -5.07266   0.0046786
        2773    -5.05896    -5.07266  0.00467691
        2774    -5.05884    -5.07265  0.00467523
        2775    -5.05843    -5.07265  0.00467355
        2776    -5.05804    -5.07264  0.00467187
        2777    -5.05781    -5.07264  0.00467019
        2778     -5.0576    -5.07263  0.00466851
        2779    -5.05741    -5.07262  0.00466683
        2780    -5.05739    -5.07262  0.00466516
        2781    -5.05724    -5.07261  0.00466348
        2782    -5.05726    -5.07261  0.00466181
        2783    -5.05731     -5.0726  0.00466014
        2784    -5.05738     -5.0726  0.00465847
        2785    -5.05717    -5.07259   0.0046568
        2786    -5.05684    -5.07259  0.00465513
        2787    -5.05713    -5.07258  0.00465346
        2788     -5.0573    -5.07257   0.0046518
        2789    -5.05765    -5.07257  0.00465013
        2790    -5.05773    -5.07256  0.00464847
        2791    -5.05783    -5.07256   0.0046468
        2792    -5.05781    -5.07255  0.00464514
        2793    -5.05812    -5.07255  0.00464348
        2794    -5.05845    -5.07254  0.00464182
        2795    -5.05866    -5.07254  0.00464017
        2796     -5.0589    -5.07253  0.00463851
        2797    -5.05931    -5.07253  0.00463685
        2798     -5.0599    -5.07252   0.0046352
        2799    -5.06006    -5.07252  0.00463354
        2800    -5.06055    -5.07252  0.00463189
        2801    -5.06091    -5.07251  0.00463024
        2802    -5.06114    -5.07251  0.00462859
        2803    -5.06139     -5.0725  0.00462694
        2804    -5.06181     -5.0725  0.00462529
        2805     -5.0624     -5.0725  0.00462364
        2806    -5.06287    -5.07249    0.004622
        2807     -5.0635    -5.07249  0.00462035
        2808    -5.06429    -5.07249  0.00461871
        2809    -5.06526    -5.07248  0.00461706
        2810    -5.06578    -5.07248  0.00461542
        2811    -5.06617    -5.07248  0.00461378
        2812    -5.06687    -5.07248  0.00461214
        2813    -5.06743    -5.07248   0.0046105
        2814      -5.068    -5.07247  0.00460886
        2815    -5.06842    -5.07247  0.00460722
        2816    -5.06931    -5.07247  0.00460559
        2817     -5.0702    -5.07247  0.00460395
        2818    -5.07095    -5.07247  0.00460232
        2819      -5.072    -5.07247  0.00460069
        2820     -5.0726    -5.07247  0.00459906
        2821    -5.07319    -5.07247  0.00459743
        2822    -5.07364    -5.07247   0.0045958
        2823     -5.0747    -5.07247  0.00459417
        2824    -5.07514    -5.07247  0.00459254
        2825    -5.07574    -5.07247  0.00459092
        2826    -5.07633    -5.07247  0.00458929
        2827    -5.07677    -5.07248  0.00458767
        2828    -5.07765    -5.07248  0.00458605
        2829    -5.07807    -5.07248  0.00458443
        2830    -5.07834    -5.07248  0.00458281
        2831    -5.07874    -5.07248  0.00458119
        2832    -5.07944    -5.07249  0.00457957
        2833    -5.08058    -5.07249  0.00457796
        2834    -5.08096    -5.07249  0.00457634
        2835    -5.08163     -5.0725  0.00457473
        2836    -5.08229     -5.0725  0.00457312
        2837    -5.08263     -5.0725  0.00457151
        2838    -5.08341    -5.07251   0.0045699
        2839    -5.08372    -5.07251  0.00456829
        2840    -5.08433    -5.07251  0.00456668
        2841    -5.08476    -5.07252  0.00456508
        2842    -5.08518    -5.07252  0.00456347
        2843    -5.08559    -5.07253  0.00456187
        2844    -5.08613    -5.07253  0.00456027
        2845     -5.0865    -5.07254  0.00455867
        2846     -5.0867    -5.07254  0.00455707
        2847    -5.08704    -5.07255  0.00455547
        2848     -5.0872    -5.07255  0.00455387
        2849     -5.0875    -5.07256  0.00455228
        2850    -5.08808    -5.07256  0.00455068
        2851    -5.08848    -5.07257  0.00454909
        2852    -5.08887    -5.07257   0.0045475
        2853    -5.08908    -5.07258  0.00454591
        2854    -5.08911    -5.07259  0.00454432
        2855    -5.08943    -5.07259  0.00454273
        2856    -5.08957     -5.0726  0.00454115
        2857    -5.08969     -5.0726  0.00453956
        2858    -5.08978    -5.07261  0.00453798
        2859    -5.08969    -5.07262  0.00453639
        2860    -5.08972    -5.07262  0.00453481
        2861    -5.08973    -5.07263  0.00453323
        2862    -5.09001    -5.07263  0.00453165
        2863    -5.08981    -5.07264  0.00453007
        2864    -5.08973    -5.07265  0.00452849
        2865    -5.08932    -5.07265  0.00452692
        2866    -5.08918    -5.07266  0.00452534
        2867    -5.08915    -5.07266  0.00452377
        2868     -5.0894    -5.07267  0.00452219
        2869    -5.08885    -5.07268  0.00452062
        2870    -5.08873    -5.07268  0.00451905
        2871    -5.08857    -5.07269  0.00451748
        2872    -5.08806    -5.07269  0.00451591
        2873    -5.08722     -5.0727  0.00451434
        2874     -5.0868     -5.0727  0.00451277
        2875    -5.08649    -5.07271   0.0045112
        2876    -5.08613    -5.07271  0.00450964
        2877    -5.08559    -5.07272  0.00450807
        2878    -5.08545    -5.07272  0.00450651
        2879    -5.08468    -5.07272  0.00450494
        2880      -5.084    -5.07273  0.00450338
        2881    -5.08314    -5.07273  0.00450182
        2882    -5.08223    -5.07273  0.00450026
        2883    -5.08128    -5.07274   0.0044987
        2884    -5.08043    -5.07274  0.00449714
        2885    -5.07924    -5.07274  0.00449558
        2886      -5.078    -5.07274  0.00449402
        2887    -5.07672    -5.07275  0.00449247
        2888     -5.0757    -5.07275  0.00449091
        2889    -5.07463    -5.07275  0.00448936
        2890    -5.07366    -5.07275  0.00448781
        2891     -5.0725    -5.07275  0.00448625
        2892    -5.07129    -5.07275   0.0044847
        2893    -5.06989    -5.07275  0.00448315
        2894    -5.06845    -5.07274   0.0044816
        2895    -5.06741    -5.07274  0.00448005
        2896    -5.06618    -5.07274  0.00447851
        2897    -5.06475    -5.07274  0.00447696
        2898    -5.06344    -5.07273  0.00447542
        2899    -5.06193    -5.07273  0.00447388
        2900    -5.06008    -5.07273  0.00447234
        2901    -5.05849    -5.07272   0.0044708
        2902    -5.05687    -5.07272  0.00446926
        2903    -5.05521    -5.07271  0.00446773
        2904    -5.05366     -5.0727  0.00446619
        2905    -5.05163     -5.0727  0.00446466
        2906    -5.04988    -5.07269  0.00446313
        2907    -5.04839    -5.07268   0.0044616
        2908    -5.04658    -5.07267  0.00446008
        2909    -5.04489    -5.07266  0.00445855
        2910    -5.04318    -5.07265  0.00445703
        2911    -5.04145    -5.07264  0.00445552
        2912    -5.03939    -5.07263    0.004454
        2913    -5.03733    -5.07262  0.00445249
        2914    -5.03539     -5.0726  0.00445098
        2915    -5.03285    -5.07259  0.00444947
        2916     -5.0312    -5.07258  0.00444797
        2917     -5.0291    -5.07256  0.00444647
        2918    -5.02714    -5.07255  0.00444497
        2919    -5.02518    -5.07253  0.00444348
        2920    -5.02307    -5.07251  0.00444199
        2921    -5.02128     -5.0725   0.0044405
        2922    -5.01933    -5.07248  0.00443902
        2923     -5.0171    -5.07246  0.00443754
        2924    -5.01519    -5.07244  0.00443607
        2925    -5.01268    -5.07242   0.0044346
        2926    -5.01035     -5.0724  0.00443313
        2927    -5.00819    -5.07238  0.00443167
        2928    -5.00637    -5.07235  0.00443022
        2929    -5.00457    -5.07233  0.00442877
        2930     -5.0028    -5.07231  0.00442732
        2931    -5.00091    -5.07228  0.00442587
        2932    -4.99936    -5.07226  0.00442443
        2933     -4.9977    -5.07223    0.004423
        2934    -4.99638    -5.07221  0.00442157
        2935    -4.99495    -5.07218  0.00442014
        2936    -4.99371    -5.07215  0.00441871
        2937    -4.99223    -5.07213  0.00441729
        2938    -4.99078     -5.0721  0.00441588
        2939    -4.98939    -5.07207  0.00441446
        2940    -4.98805    -5.07204  0.00441306
        2941    -4.98676    -5.07201  0.00441165
        2942    -4.98523    -5.07198  0.00441025
        2943    -4.98405    -5.07195  0.00440885
        2944    -4.98292    -5.07192  0.00440746
        2945    -4.98171    -5.07189  0.00440607
        2946     -4.9807    -5.07186  0.00440468
        2947    -4.97974    -5.07183   0.0044033
        2948     -4.9787     -5.0718  0.00440192
        2949    -4.97786    -5.07177  0.00440054
        2950    -4.97723    -5.07173  0.00439916
        2951    -4.97666     -5.0717  0.00439779
        2952    -4.97584    -5.07167  0.00439642
        2953    -4.97554    -5.07164  0.00439505
        2954    -4.97499     -5.0716  0.00439369
        2955    -4.97404    -5.07157  0.00439232
        2956     -4.9733    -5.07154  0.00439096
        2957    -4.97276     -5.0715  0.00438961
        2958    -4.97304    -5.07147  0.00438825
        2959    -4.97291    -5.07144  0.00438689
        2960    -4.97284     -5.0714  0.00438554
        2961    -4.97251    -5.07137  0.00438418
        2962    -4.97239    -5.07134  0.00438283
        2963    -4.97231     -5.0713  0.00438148
        2964    -4.97243    -5.07127  0.00438013
        2965    -4.97275    -5.07124  0.00437878
        2966    -4.97297     -5.0712  0.00437742
        2967    -4.97262    -5.07117  0.00437608
        2968    -4.97277    -5.07114  0.00437473
        2969    -4.97281     -5.0711  0.00437338
        2970    -4.97304    -5.07107  0.00437203
        2971    -4.97316    -5.07104  0.00437068
        2972    -4.97362    -5.07101  0.00436934
        2973    -4.97381    -5.07097  0.00436799
        2974    -4.97434    -5.07094  0.00436664
        2975    -4.97476    -5.07091  0.00436529
        2976    -4.97551    -5.07088  0.00436394
        2977    -4.97598    -5.07084  0.00436259
        2978    -4.97649    -5.07081  0.00436124
        2979    -4.97733    -5.07078  0.00435989
        2980    -4.97775    -5.07075  0.00435854
        2981    -4.97789    -5.07072  0.00435719
        2982    -4.97866    -5.07069  0.00435584
        2983    -4.97945    -5.07066  0.00435449
        2984    -4.97967    -5.07063  0.00435313
        2985    -4.98036     -5.0706  0.00435178
        2986    -4.98092    -5.07057  0.00435043
        2987    -4.98165    -5.07054  0.00434907
        2988    -4.98239    -5.07051  0.00434772
        2989    -4.98316    -5.07048  0.00434636
        2990    -4.98379    -5.07045    0.004345
        2991    -4.98474    -5.07042  0.00434364
        2992    -4.98585    -5.07039  0.00434229
        2993    -4.98667    -5.07036  0.00434092
        2994    -4.98765    -5.07034  0.00433956
        2995    -4.98849    -5.07031   0.0043382
        2996    -4.98919    -5.07028  0.00433684
        2997    -4.99005    -5.07026  0.00433547
        2998    -4.99076    -5.07023  0.00433411
        2999    -4.99163     -5.0702  0.00433274
        3000    -4.99264    -5.07018  0.00433137
        3001    -4.99366    -5.07015  0.00433001
        3002    -4.99408    -5.07013  0.00432864
        3003    -4.99509     -5.0701  0.00432727
        3004    -4.99595    -5.07008   0.0043259
        3005    -4.99695    -5.07005  0.00432453
        3006    -4.99764    -5.07003  0.00432315
        3007    -4.99847       -5.07  0.00432178
        3008    -4.99928    -5.06998  0.00432041
        3009    -5.00008    -5.06996  0.00431904
        3010    -5.00086    -5.06993  0.00431766
        3011    -5.00162    -5.06991  0.00431629
        3012     -5.0025    -5.06989  0.00431491
        3013    -5.00306    -5.06987  0.00431354
        3014    -5.00389    -5.06985  0.00431216
        3015    -5.00453    -5.06982  0.00431079
        3016    -5.00544     -5.0698  0.00430941
        3017    -5.00602    -5.06978  0.00430803
        3018    -5.00625    -5.06976  0.00430666
        3019    -5.00704    -5.06974  0.00430528
        3020    -5.00748    -5.06972  0.00430391
        3021    -5.00757     -5.0697  0.00430253
        3022    -5.00791    -5.06968  0.00430115
        3023     -5.0082    -5.06966  0.00429978
        3024    -5.00858    -5.06964  0.00429841
        3025    -5.00859    -5.06962  0.00429703
        3026    -5.00854     -5.0696  0.00429566
        3027    -5.00843    -5.06958  0.00429429
        3028    -5.00809    -5.06956  0.00429292
        3029    -5.00799    -5.06954  0.00429155
        3030    -5.00751    -5.06952  0.00429018
        3031    -5.00756     -5.0695  0.00428881
        3032    -5.00753    -5.06947  0.00428745
        3033    -5.00712    -5.06945  0.00428608
        3034    -5.00663    -5.06943  0.00428472
        3035    -5.00606    -5.06941  0.00428336
        3036     -5.0057    -5.06939    0.004282
        3037    -5.00511    -5.06937  0.00428064
        3038    -5.00474    -5.06935  0.00427929
        3039    -5.00368    -5.06933  0.00427793
        3040    -5.00284    -5.06931  0.00427658
        3041     -5.0016    -5.06928  0.00427523
        3042    -4.99999    -5.06926  0.00427389
        3043    -4.99874    -5.06924  0.00427255
        3044    -4.99725    -5.06921  0.00427121
        3045    -4.99583    -5.06919  0.00426987
        3046    -4.99433    -5.06917  0.00426854
        3047    -4.99291    -5.06914  0.00426722
        3048    -4.99155    -5.06911  0.00426589
        3049    -4.98967    -5.06909  0.00426457
        3050    -4.98787    -5.06906  0.00426326
        3051    -4.98629    -5.06904  0.00426195
        3052    -4.98435    -5.06901  0.00426064
        3053     -4.9822    -5.06898  0.00425934
        3054    -4.98013    -5.06895  0.00425804
        3055    -4.97801    -5.06892  0.00425675
        3056    -4.97568    -5.06889  0.00425547
        3057    -4.97331    -5.06886  0.00425419
        3058    -4.97104    -5.06883  0.00425292
        3059    -4.96874    -5.06879  0.00425166
        3060    -4.96595    -5.06876   0.0042504
        3061    -4.96373    -5.06873  0.00424915
        3062    -4.96103    -5.06869  0.00424791
        3063    -4.95817    -5.06865  0.00424668
        3064    -4.95559    -5.06862  0.00424545
        3065    -4.95331    -5.06858  0.00424423
        3066    -4.95072    -5.06854  0.00424302
        3067    -4.94844     -5.0685  0.00424182
        3068    -4.94616    -5.06846  0.00424062
        3069     -4.9436    -5.06842  0.00423944
        3070    -4.94121    -5.06838  0.00423826
        3071    -4.93884    -5.06834  0.00423709
        3072    -4.93635     -5.0683  0.00423593
        3073    -4.93419    -5.06825  0.00423477
        3074    -4.93162    -5.06821  0.00423363
        3075     -4.9294    -5.06816  0.00423249
        3076    -4.92738    -5.06812  0.00423136
        3077    -4.92526    -5.06807  0.00423024
        3078    -4.92365    -5.06802  0.00422913
        3079    -4.92196    -5.06798  0.00422802
        3080    -4.92018    -5.06793  0.00422692
        3081    -4.91801    -5.06788  0.00422583
        3082    -4.91653    -5.06783  0.00422474
        3083    -4.91451    -5.06778  0.00422367
        3084    -4.91258    -5.06773   0.0042226
        3085    -4.91148    -5.06768  0.00422153
        3086    -4.91002    -5.06763  0.00422047
        3087    -4.90864    -5.06758  0.00421942
        3088    -4.90705    -5.06752  0.00421837
        3089    -4.90555    -5.06747  0.00421733
        3090     -4.9046    -5.06742   0.0042163
        3091    -4.90344    -5.06737  0.00421527
        3092    -4.90253    -5.06731  0.00421424
        3093    -4.90171    -5.06726  0.00421322
        3094    -4.90038    -5.06721   0.0042122
        3095    -4.89946    -5.06715  0.00421119
        3096    -4.89908     -5.0671  0.00421018
        3097    -4.89865    -5.06704  0.00420917
        3098    -4.89816    -5.06699  0.00420817
        3099    -4.89777    -5.06693  0.00420716
        3100    -4.89748    -5.06688  0.00420616
        3101    -4.89713    -5.06682  0.00420516
        3102    -4.89718    -5.06677  0.00420416
        3103    -4.89747    -5.06671  0.00420316
        3104    -4.89755    -5.06666  0.00420216
        3105    -4.89817    -5.06661  0.00420116
        3106    -4.89873    -5.06655  0.00420015
        3107    -4.89938     -5.0665  0.00419914
        3108    -4.89935    -5.06644  0.00419814
        3109    -4.89987    -5.06639  0.00419713
        3110    -4.90077    -5.06634  0.00419612
        3111     -4.9016    -5.06628   0.0041951
        3112    -4.90235    -5.06623  0.00419408
        3113    -4.90334    -5.06618  0.00419306
        3114    -4.90394    -5.06613  0.00419204
        3115    -4.90522    -5.06608  0.00419101
        3116    -4.90642    -5.06602  0.00418998
        3117      -4.908    -5.06597  0.00418894
        3118    -4.90933    -5.06592   0.0041879
        3119    -4.91119    -5.06587  0.00418685
        3120    -4.91281    -5.06582   0.0041858
        3121    -4.91433    -5.06578  0.00418474
        3122    -4.91591    -5.06573  0.00418367
        3123    -4.91771    -5.06568   0.0041826
        3124     -4.9194    -5.06563  0.00418153
        3125    -4.92099    -5.06559  0.00418044
