1.81964
1.81964
1.75672
1.75672
1.38498
0.803408
0.803408
0.803408
0.803408
0.803408
0.769697
0.769697
0.769697
0.236361
0.236361
0.236361
0.8775
0.8775
0.502466
0.502466
0.502466
1.00852
1.00852
1.2725
1.2725
1.2725
2.69551
3.13277
3.13277
3.13277
2.38907
2.02585
1.5909
1.5909
1.02533
1.20425
1.20425
0.369626
0.369626
0.369626
0.369626
0.369626
0.369626
0.369626
0.369626
0.369626
0.369626
0.369626
0.369626
0.61674
0.61674
0.680705
1.23527
1.23527
2.78834
3.6583
3.6583
2.33032
2.33032
1.63749
2.18582
2.29507
2.29507
1.35841
1.35841
1.03455
1.78377
1.66151
1.58467
1.58467
1.58467
0.263105
0.263105
0.786785
0.786785
0.786785
0.786785
0.724361
1.16741
1.62138
1.66559
1.38836
1.38836
0.935975
0.935975
0.935975
0.935975
1.2339
1.26734
2.49436
1.91671
1.86463
1.60379
1.60379
0.604722
0.604722
0.564686
0.583384
0.447772
0.447772
0.80818
0.64953
1.00351
0.677774
0.677774
0.554203
0.554203
0.554203
0.600818
0.598665
0.931083
0.931083
0.931083
1.55547
1.55547
1.55547
1.27268
1.27268
1.27268
0.81506
0.81506
0.81506
0.739524
0.739524
0.739524
0.734791
0.734791
0.734791
0.734791
0.734791
1.23834
1.23834
1.23834
0.358752
0.672701
0.672701
0.672701
0.672701
1.63837
1.63837
1.63994
2.27864
1.53852
1.53852
3.05623
3.07784
3.07784
3.49921
3.16825
3.16825
2.10189
1.92216
1.92216
1.81498
1.81498
1.81498
2.57975
2.85283
2.85283
2.85283
2.85283
2.88901
2.83043
3.03401
3.03401
3.48039
2.92282
2.92282
3.07206
3.07206
3.07206
3.29527
3.20702
3.20702
2.94292
2.94292
2.94292
2.91865
2.87272
2.25953
2.09135
2.33877
1.71553
1.71553
1.71553
1.71553
0.899285
0.527354
0.929737
0.929737
0.607707
0.607707
0.607707
1.79116
0.662609
1.18655
0.947601
0.947601
2.18591
1.74089
1.45592
0.804439
0.804439
0.804439
1.19549
0.738521
0.738521
1.60983
1.60983
1.60983
1.51724
1.51724
1.51724
1.16038
1.5645
1.5645
1.18606
0.415395
0.49726
0.49726
0.49726
0.439688
0.439688
0.439688
0.439688
1.16385
1.07079
0.897301
1.23666
0.9205
1.01482
0.692339
0.692339
0.692339
2.89022
2.89022
1.77814
1.77814
1.77814
1.77814
1.77814
1.77814
1.71311
1.45037
2.67981
2.55196
2.73672
2.56595
1.73688
1.55808
1.55808
1.66027
1.34432
1.74062
1.74062
1.62195
1.62195
1.62195
1.62195
1.62195
1.51056
1.51056
0.84372
1.05113
1.05113
1.00522
1.00522
0.832465
0.535062
0.535062
0.834583
0.834583
1.44629
1.25096
1.21554
1.37646
1.37722
1.42628
1.42628
1.42628
1.30301
1.44143
2.46482
2.42631
2.42631
2.35037
2.58237
2.58237
0.963152
0.963152
0.963152
1.41765
1.38012
0.991072
0.991072
0.991072
0.991072
0.991072
1.0789
1.15099
0.892191
0.892191
0.892191
0.892191
1.35273
0.751808
1.15718
1.06998
1.06998
1.83299
1.60493
1.16712
1.16712
1.12577
1.12577
1.98109
1.91268
1.41542
1.68005
1.68005
1.68005
1.41672
1.41672
2.31054
1.94062
2.25665
2.25665
1.59487
1.59487
1.58883
1.58883
1.43171
1.43171
1.66702
2.80218
2.89794
2.25047
2.4674
2.4674
2.4674
2.4674
2.4674
2.4674
3.60586
3.30793
2.9792
3.64718
3.18055
3.18055
3.18055
3.20928
3.20928
2.73041
2.73041
3.04801
3.04801
3.22989
3.22989
2.55126
2.54894
2.9606
2.9606
2.95665
2.83318
2.16092
2.76617
2.12335
3.09208
3.09208
3.09208
3.81991
3.81991
3.81991
3.81991
5.36868
5.36868
5.47013
5.47013
5.60102
5.60102
5.60728
4.888
4.24654
4.7666
4.7666
5.40443
5.40443
4.81908
4.81908
4.81908
3.80772
3.80772
3.39469
3.39469
3.27239
3.47341
3.84603
4.55816
3.64038
3.58428
3.58428
2.18443
2.18443
2.26276
2.26276
2.26276
2.26276
2.26276
2.26276
2.26276
2.4951
3.40813
3.10454
2.37226
2.37226
2.4307
2.25591
2.25591
1.84939
1.74411
1.77356
1.56988
1.56988
1.56988
1.59244
1.77277
1.77277
2.08755
1.15577
0.717619
0.717619
0.717619
0.717619
0.343676
0.343676
0.343676
0.343676
0.343676
0.343676
0.343676
0.343676
0.343676
0.343676
0.343676
0.343676
0.343676
0.547601
0.547601
0.547601
1.16486
0.605057
0.605057
1.63326
2.71329
3.27862
2.73482
1.97018
1.97018
2.30746
2.30746
2.30746
2.30746
1.94297
1.78081
1.78081
1.78081
1.78081
1.78081
1.57462
1.41246
1.6005
1.19068
1.56666
1.56666
1.47378
2.22751
1.26924
1.26924
1.56945
1.56945
1.56945
1.963
1.963
1.76578
2.33622
2.68697
2.68697
3.08891
2.44309
2.44309
2.77403
1.83784
1.83784
1.67085
1.67085
1.59099
0.585011
0.585011
0.410732
1.25319
1.19064
1.19064
2.01888
2.01888
2.9861
2.9861
2.56962
1.80769
1.80769
1.80769
1.71078
2.31861
1.8201
1.8976
2.33903
2.33903
2.33903
2.33903
2.58032
2.14995
2.14995
2.18517
2.20318
2.20318
2.54663
1.66512
1.87012
1.58621
1.58621
1.45941
0.52204
1.15357
1.15357
1.26213
2.11771
2.11771
2.1675
1.99245
2.25182
2.25182
2.13531
2.13531
1.8706
1.8706
0.382685
1.7493
2.34389
2.91532
2.56785
2.32157
2.33572
3.24495
2.73069
2.73069
3.16785
3.03904
3.51096
3.24605
3.19887
3.19887
3.19887
2.71898
2.47776
3.17804
3.17804
3.17804
3.23824
3.19566
3.16116
3.16116
3.16116
3.16116
2.1557
2.1557
2.1557
1.91914
1.65765
1.65765
0.855281
0.855281
1.3936
0.683495
0.683495
0.683495
0.766238
1.40242
0.209468
0.209468
0.209468
0.715237
0.715237
0.715237
0.715237
1.01759
1.10479
1.10479
1.44588
1.44588
0.844409
1.23592
1.42095
1.63616
1.63616
2.56617
2.3381
1.9226
1.9226
1.9226
1.593
2.19352
2.16085
2.16085
2.16085
2.16085
1.76701
2.11027
1.6548
1.6548
1.44348
1.44348
1.44348
1.00024
1.20443
0.716178
0.716178
0.716178
0.716178
0.553578
0.553578
0.553578
0.553578
0.553578
1.89562
1.89562
1.89562
1.80768
1.74563
1.74563
1.74563
0.909499
0.793433
0.803816
0.803816
0.803816
0.803816
0.803816
0.803816
1.05475
1.05475
2.18251
1.95638
1.95638
1.95638
1.95638
1.95638
1.95638
2.62857
2.62857
2.62857
1.9008
1.9008
1.9008
1.47953
1.47953
2.02473
2.02473
2.02473
2.02473
2.02473
2.45452
3.15238
3.15238
3.15238
3.3834
2.17212
2.17212
2.25813
2.26557
2.26557
2.26557
2.26557
2.26557
0.890997
2.16811
2.64428
2.64428
2.64428
2.22245
2.22245
